record_ID,units_sold
229424,57.546076263382886
229425,43.76575895055634
229426,61.6854277908842
229429,61.83020499589501
229430,26.6801513697888
229431,15.411904724596818
229433,56.61307400954004
229434,66.48576755767286
229435,35.135907132056616
229437,78.87742943406639
229438,71.15841509354307
229439,34.678047032647356
229441,29.19896371179267
229442,42.777832699889224
229443,58.421663527095006
229444,25.516527363993564
229445,19.77802724191069
229446,23.535164299715078
229447,93.66444235695347
229448,31.729559629565134
229449,50.23288172822186
229450,33.49059845041002
229451,33.49059845041002
229452,40.445191039075574
229453,53.12462824393384
229454,38.75722307988064
229455,41.62978363606334
229456,53.85327972628386
229457,56.2160212731535
229458,6.614163610565809
229459,15.397405825559277
229461,18.25081547808115
229462,37.0489382277346
229463,30.07501163217257
229465,17.51952427191054
229466,19.51952427191054
229467,26.042686214507537
229468,27.516527363993564
229470,24.535164299715078
229471,64.75340428019629
229472,20.991059507482255
229473,26.658972358612452
229474,24.00312737378452
229475,36.10769930154984
229476,20.55394592879888
229478,28.02084370206423
229479,43.568559696097466
229480,8.479894347054175
229488,29.6801513697888
229491,85.555576039375
229492,59.31410536595448
229493,34.306643906614646
229495,43.55360140411043
229496,39.55360140411043
229497,76.89544984843855
229499,60.156791870625575
229500,19.015067285252858
229501,42.073430871422964
229502,16.36306703665318
229504,33.53516429971508
229505,28.6801513697888
229506,14.411904724596818
229509,58.054927524910234
229511,11.691492009089131
229512,58.562883062964325
229513,33.07501163217257
229514,11.51952427191054
229515,19.51952427191054
229516,30.042686214507537
229517,13.7966641776322
229518,75.30038403842745
229519,30.729559629565134
229520,46.01135930140102
229521,27.519062123273134
229522,23.240492827897057
229523,34.26237972012678
229524,35.38639624317712
229525,23.386396243177117
229526,30.93894676176041
229527,49.67798816870405
229528,65.72857472084301
229531,16.68547455097262
229532,31.519007982800034
229533,173.6343606295879
229534,159.88743257335824
229535,95.94842291633233
229538,68.02691445885877
229539,81.57936006014712
229540,140.9516656165316
229543,24.535164299715078
229544,115.48878517610962
229545,65.79285531145173
229546,105.94493929141602
229547,32.497039838054334
229551,58.36966628870727
229552,53.66409364817704
229553,24.771203726713466
229555,37.67986667678721
229556,74.52705652792672
229558,19.69149200908913
229559,7.494010915124546
229561,8.395572192290441
229563,12.51952427191054
229564,32.53650979012294
229566,13.778027241910687
229568,65.75984566784061
229569,25.729559629565134
229570,16.133390151085152
229571,14.411904724596818
229572,58.67119476910287
229573,34.38639624317712
229579,91.35645966493998
229580,76.24917863595113
229581,49.85091432266126
229583,58.63267350840519
229584,56.63267350840519
229585,105.56485547632909
229589,59.93883824425462
229590,31.753567407335733
229591,47.450577291432054
229594,45.55379723058
229595,37.04921227743434
229597,32.08759771490579
229599,77.61199193619333
229600,15.691492009089131
229602,112.9137946732475
229603,94.20642844575181
229604,59.315455439701395
229605,44.60083763462718
229606,39.60083763462718
229607,97.41480580361714
229609,73.99359294019025
229610,35.54140651263964
229611,59.40248643183905
229612,23.519062123273134
229613,26.691075605550004
229614,49.66448999403195
229615,33.899181058246185
229616,23.401582074412723
229618,31.679866676787213
229619,69.31963678729659
229620,3.6141636105658095
229621,19.69149200908913
229624,11.51952427191054
229629,29.390945386453183
229632,30.68771657452153
229633,47.04792253505459
229634,27.386396243177117
229637,28.432979691156802
229639,49.05497421799391
229640,36.534457201103514
229642,19.337442036260022
229643,29.19896371179267
229644,66.87688323967062
229645,60.58556915203742
229646,20.77802724191069
229647,17.77802724191069
229649,132.05842972404594
229650,41.884634717267325
229651,78.68604254700875
229652,41.81097203396038
229653,34.73809181173052
229656,42.30160120753173
229657,36.46727699235342
229658,23.401582074412723
229660,56.472763019938455
229661,73.31240648639827
229665,23.07501163217257
229667,10.277304534392501
229668,20.51952427191054
229669,46.45076883837496
229670,43.873022978525725
229672,32.51652736399357
229673,25.535164299715078
229674,43.120667101939716
229675,33.616935069614435
229676,24.29033033792152
229678,15.250815478081153
229679,22.41190472459682
229680,21.969678008519963
229681,15.411904724596818
229684,189.4673561142415
229685,139.15147907922517
229686,37.88435713344353
229689,65.9725086801439
229690,71.71031450043566
229691,121.15334768878532
229694,26.535164299715078
229695,88.02245514375441
229696,41.02126705498863
229697,84.39673940027666
229698,9.250815478081153
229699,6.250815478081153
229700,48.66448999403195
229701,46.89015721984902
229702,23.6801513697888
229704,74.8003845237783
229705,71.87202429631407
229707,11.691492009089131
229710,171.11186148198382
229711,38.90534839619076
229712,8.277304534392501
229715,18.955616710597795
229716,52.18337252417071
229717,30.042686214507537
229718,16.77802724191069
229719,22.77802724191069
229720,28.535164299715078
229721,63.45577298868451
229722,27.535164299715078
229723,29.356606597547085
229724,11.250815478081153
229725,13.250815478081153
229727,48.71959658646605
229728,35.964109470006
229729,40.97225501058221
229730,41.13184983828855
229731,32.93314185475615
229733,69.90501173397455
229734,55.053455507560976
229735,15.28368616878536
229736,21.5259059063034
229737,34.20534534618553
229738,36.0490678489004
229739,47.42228912416393
229740,40.560663077499946
229741,52.9960711353726
229742,71.12405633479769
229743,22.803045812025058
229744,38.64269285137959
229745,16.25719711247401
229746,17.25719711247401
229747,41.07803727338522
229748,43.99097137821416
229749,33.392777877569976
229751,44.20149968965968
229752,52.18886679272565
229754,10.403787459952136
229755,38.68178446204425
229756,41.68178446204425
229758,26.205345346185528
229759,61.57586994307327
229760,31.821209367728812
229763,65.62565895314246
229764,19.884816581924415
229765,36.51408167632055
229768,19.530537917561706
229769,23.254628938288896
229773,27.995574059716894
229774,10.403787459952136
229775,10.324548206543632
229776,21.51700184674594
229777,67.79126132785272
229778,64.05345550756098
229779,20.61678602055894
229780,23.205345346185528
229781,34.20534534618553
229782,33.82120936772881
229783,9.784408876303546
229784,14.784408876303546
229785,14.80304581202506
229786,57.17892249769254
229787,17.884816581924415
229788,30.362988231939944
229790,16.25719711247401
229791,21.41828635898968
229792,25.254628938288896
229793,18.41828635898968
229796,47.528073767433725
229797,12.403787459952136
229799,16.25719711247401
229800,86.16587581893941
229801,61.78407421491791
229802,34.313025541007505
229804,31.776882505001847
229805,32.77688250500185
229806,73.09981103818266
229809,23.541545934107937
229810,39.40074231105347
229811,22.021448919645717
229812,33.362988231939944
229813,32.54154593410794
229814,10.798614739505618
229819,74.87558348261646
229820,47.582632586837555
229821,33.77688250500185
229822,42.37727370048067
229823,63.59501531234629
229826,37.26574518848413
229827,31.759949041728593
229828,38.18271344944357
229831,27.541545934107937
229832,21.41828635898968
229836,10.69787364348199
229837,68.87558348261646
229838,39.76610661680798
229839,16.633586101125378
229841,37.77688250500185
229842,48.37727370048067
229843,68.09981103818266
229844,68.20341588114132
229845,45.39860518486599
229846,55.17892249769254
229849,30.541545934107937
229850,53.29049849484237
229851,15.418286358989677
229853,32.5193166192368
229854,41.22893555809044
229855,6.697873643481991
229856,12.69185618536548
229859,25.081393266565428
229860,18.4019538266833
229861,16.5259059063034
229862,24.961998344990654
229867,45.02560276217932
229868,18.997441141875115
229870,19.41828635898968
229871,35.74054553585949
229872,22.560327563191738
229875,59.053455507560976
229876,45.49831043207382
229877,6.863451984633675
229879,21.52874992904639
229881,58.38625051450594
229882,14.997441141875115
229883,34.150827337243854
229884,21.36944867104604
229885,14.257197112474012
229886,17.41828635898968
229887,30.392777877569976
229888,16.560327563191738
229891,37.72468975001709
229893,9.69185618536548
229895,45.49831043207382
229896,55.326830577485985
229897,28.949262120660034
229898,14.098814562123776
229900,17.5259059063034
229901,26.205345346185528
229902,36.0490678489004
229903,12.784408876303546
229905,19.803045812025058
229906,77.84307067532099
229907,27.735941263957994
229908,37.26574518848413
229910,8.257197112474012
229911,28.505674293924123
229912,35.392777877569976
229913,26.392777877569976
229915,29.63052339583377
229916,37.508111715049395
229919,24.081393266565428
229924,46.22720490422845
229925,29.05709469321551
229926,19.784408876303548
229927,26.522908998386423
229928,24.541545934107937
229929,54.17892249769254
229930,27.623316704007294
229931,20.530537917561706
229932,18.41828635898968
229933,21.986382293096916
229937,27.51860484028255
229938,37.014884313817824
229939,28.081393266565428
229940,15.28368616878536
229941,10.5259059063034
229942,32.20534534618553
229943,21.64571955096002
229944,15.784408876303546
229945,14.80304581202506
229946,72.24074418917678
229947,17.997441141875115
229948,25.177615749273677
229949,13.257197112474012
229952,42.99097137821416
229953,33.392777877569976
229956,36.508111715049395
229958,84.62802603275507
229959,75.8433755201496
229962,20.5259059063034
229963,33.20534534618553
229964,45.42160056320763
229965,17.784408876303548
229966,12.784408876303546
229967,17.803045812025058
229968,66.38370841281633
229969,30.623316704007294
229970,40.40074231105347
229971,28.525443757665993
229972,29.525443757665993
229973,38.47713520936135
229974,26.68653300418166
229975,22.407963708805582
229977,22.808985901428898
229978,36.508111715049395
229979,22.403787459952138
229980,135.75364245533277
229981,121.80490454081584
229982,54.39204642243007
229984,82.57384871284455
229985,77.7891982002391
229986,155.9995295497354
229989,37.693973814936314
229990,66.49838221453119
229991,49.77400296922096
229992,73.23873013651254
229995,50.5555998616003
229996,42.59635788526401
230000,80.06417845687025
230004,45.12955811553268
230005,35.796458263759106
230006,13.28368616878536
230008,17.961998344990654
230009,31.205345346185528
230010,32.05709469321551
230013,61.11330376773239
230014,19.884816581924415
230015,31.362988231939944
230016,25.525443757665993
230017,29.20189898542428
230018,28.505674293924123
230019,18.986382293096916
230023,30.764761108850642
230025,21.421230216377424
230026,25.100669656259555
230028,14.118090951817901
230029,30.224621735879655
230030,61.972895134777986
230031,33.84048575742294
230034,77.07485329196149
230035,46.13097619705539
230036,24.196892138967804
230038,14.437562748683803
230039,60.752691133355505
230040,25.705809393875786
230043,47.555175984489736
230046,63.45048069926569
230047,61.45048069926569
230048,35.96054199585102
230050,32.22462173587965
230051,51.10095847128808
230052,57.759030409595624
230053,44.55859033322853
230054,45.55859033322853
230055,36.326801426595374
230056,73.49974794504436
230057,35.430432199005324
230058,43.398669566782054
230059,22.276473502168137
230061,32.52495068361825
230062,21.995336032606946
230063,20.437562748683803
230064,49.39721627678933
230065,50.65178418858735
230066,47.97792836547213
230068,47.97965777854227
230069,50.97965777854227
230072,31.796158894695974
230073,36.79615889469597
230074,55.20388533410847
230076,42.31229415851964
230077,25.642593093701418
230078,35.315988362008504
230081,33.560822323802064
230085,40.95232831456188
230088,87.05434667605076
230089,74.05434667605076
230090,39.14463491765376
230092,53.59082486221495
230093,62.145969937702105
230094,83.99008983847804
230098,57.575947689397246
230099,39.04359117538349
230100,49.14568138121356
230101,55.39309632707731
230102,31.402298191257593
230103,28.705809393875786
230106,65.56645484862182
230108,204.87647823599173
230109,132.03599384532262
230110,61.85190719310646
230113,68.05034449722882
230114,68.1459699377021
230115,130.3268089463435
230117,102.19593485483641
230118,52.056354359210815
230119,79.02756577161199
230120,36.16417660647802
230121,31.396698218293977
230123,68.59788224220111
230124,43.131332812443176
230125,31.705809393875786
230126,58.63873388346903
230127,43.13532963893373
230128,116.46847827757892
230129,4.639821634652794
230130,26.698033446628784
230133,215.01440518239346
230134,202.4805311282843
230135,74.34774576881357
230136,18.07517469969632
230138,71.88377575799386
230139,82.60279009851716
230140,130.95892731040618
230144,101.19593485483641
230145,51.905217222047476
230146,74.74169848537048
230147,17.276473502168137
230148,10.276473502168137
230150,79.01897297829102
230151,44.316242014596526
230152,26.705809393875786
230153,47.17939328857629
230154,62.23864031461444
230155,116.31364420050413
230157,29.066753972750305
230161,21.754330068151003
230162,21.421230216377424
230163,9.302962558479486
230164,12.065813547994276
230165,17.981274734684778
230166,40.47920823034412
230167,28.068344238594523
230170,74.52108152650239
230171,32.75521765365212
230172,27.38226462163407
230173,4.276473502168137
230174,24.028785397871502
230176,29.412054267264104
230179,38.068810227265516
230181,29.100669656259555
230182,31.100669656259555
230184,14.545182295997526
230185,30.660714174566905
230186,21.664995940654144
230189,70.07861448133568
230190,35.64611997783942
230191,13.718135263895984
230194,22.437562748683803
230195,47.20719406702171
230196,30.412054267264104
230198,25.266957798410864
230199,32.03507754132296
230200,10.505552371141158
230203,10.116719454813843
230205,18.54981430725583
230207,16.852180068321196
230209,24.705809393875786
230213,121.0872559308057
230214,87.77627352744994
230215,44.31044192819104
230216,45.77429889218538
230217,45.77429889218538
230218,84.99008983847804
230222,62.86263525255429
230223,41.19472831254683
230224,49.02080261391009
230225,28.806723784341955
230226,11.276473502168137
230227,41.97632520492617
230228,40.926167917017565
230230,39.40194477024453
230231,32.33354780395861
230232,79.65970312505348
230234,78.99162301484448
230235,39.163131808512695
230238,40.77429889218538
230239,40.77429889218538
230242,48.712294506115974
230243,27.77922543142272
230244,39.79776750275818
230247,34.34866142910597
230248,21.437562748683803
230249,7.437562748683803
230252,40.97017343249399
230255,150.03661346316758
230256,99.48641929471154
230257,49.8912009071567
230259,45.77429889218538
230260,57.59082486221495
230261,110.58828551469912
230264,84.67921127289193
230265,40.19472831254683
230266,59.817898229723376
230267,28.544720147360117
230269,43.57722726895004
230270,29.979296148597133
230271,17.437562748683803
230273,35.26055449364034
230274,70.41663316994328
230276,22.717150033176118
230277,47.10735992183527
230282,27.224621735879655
230283,16.664995940654144
230286,12.822322201719185
230287,75.6377693808815
230288,17.57288525837303
230289,21.159048175172135
230290,5.276473502168137
230292,14.437562748683803
230294,26.412054267264104
230296,29.09040683347267
230299,38.078809653748955
230300,35.078809653748955
230303,17.545182295997524
230304,19.85960234397027
230305,94.06049545238801
230306,24.642593093701418
230307,33.978836577124405
230308,32.77309341361369
230309,24.544720147360117
230310,31.52495068361825
230311,31.273905327983023
230312,27.705809393875786
230314,25.380947174410778
230315,31.621563266731194
230316,10.717150033176116
230317,28.393126100854108
230318,17.7176837299783
230322,26.521075249480532
230323,47.92068360953404
230324,37.13693927102381
230325,27.838638901681428
230326,23.838638901681428
230327,16.118775715320062
230328,59.87240120299813
230329,30.939046607302295
230330,23.997361265237313
230333,24.32523891147238
230334,33.798732107837466
230335,14.73401626228468
230338,151.33306697676846
230339,79.28807652844536
230340,72.51241588561744
230341,33.016178567954846
230342,32.80992980261305
230343,70.18022927159473
230344,97.41201683291146
230345,168.00970925029662
230347,14.100138779598549
230348,27.85727583740294
230349,156.13315925329402
230350,90.62829165593209
230351,137.20816793600957
230352,43.533510342308766
230353,22.572927015769015
230356,90.82236158980092
230357,63.481048712849145
230358,24.002262907476663
230360,70.64234004145455
230361,97.03772543946121
230362,7.936275148253671
230363,29.99448696022966
230364,29.773858169345885
230366,54.27611129214314
230367,44.45958532211357
230368,19.94931600442038
230370,41.07075240578626
230371,49.88727837581583
230372,72.79328974348824
230373,27.838638901681428
230376,33.612441875609385
230377,48.16789867065834
230378,52.31725612751097
230379,52.134404765191036
230380,22.73401626228468
230381,15.73401626228468
230383,77.1288311489168
230384,56.512301455510325
230385,86.07272704105083
230386,86.07272704105083
230387,42.60689544179191
230388,45.07075240578626
230389,43.07075240578626
230390,86.28654335207892
230394,46.52851030307684
230395,53.35280787281169
230396,50.559206667837095
230397,63.15652993551024
230398,57.481048712849145
230402,73.3519589803082
230403,5.013603546776993
230405,181.8230620785268
230406,126.72797241597456
230407,98.27986163663644
230410,106.65447243983499
230411,115.04753324548352
230412,153.3500310964069
230413,23.10013877959855
230416,147.89533100511136
230417,75.61922310853224
230418,126.34760924659932
230419,31.537662458342805
230423,73.6133500963253
230424,87.97868234609945
230425,50.16784060368456
230427,62.03183558788734
230428,122.61917986734682
230429,30.051071411546374
230432,88.42294180632379
230433,70.48474003315832
230434,21.599416072080363
230435,24.521075249480532
230436,36.49921524696994
230437,49.15946371971438
230438,17.10013877959855
230439,20.10013877959855
230440,22.118775715320062
230441,127.81920871866862
230442,30.051671167252994
230443,49.31725612751097
230444,44.45160628168174
230445,38.4606301200789
230447,52.587385036818084
230448,73.8993928223449
230449,57.243701858263094
230451,56.260332076032114
230452,71.13755150933301
230453,6.936275148253671
230455,39.375263167349836
230459,32.52107524948053
230460,23.96144945425502
230461,12.100138779598549
230462,13.100138779598549
230463,81.11165472754371
230464,42.4671740483771
230465,23.148633581922073
230466,6.572927015769014
230467,22.73401626228468
230468,64.08693083037477
230469,38.33617155668518
230472,56.610974484707455
230474,49.152561832723364
230475,56.152561832723364
230477,35.65932127043599
230478,43.637461267925396
230479,29.372824596510515
230481,26.838638901681428
230483,37.44469723802826
230484,47.632295870624716
230485,21.455501688773012
230487,15.73401626228468
230488,19.302112196391917
230489,14.73401626228468
230492,58.74693421286656
230493,64.74693421286656
230494,19.599416072080363
230496,29.521075249480532
230497,47.92068360953404
230498,51.725322097849606
230499,24.838638901681428
230500,36.60461800447474
230501,34.64511494270685
230502,63.079729219811526
230503,24.939046607302295
230504,32.98108389630031
230505,21.572927015769015
230506,17.572927015769015
230507,28.821404197219127
230508,28.5703588415839
230509,18.876057466486742
230511,38.15325683711733
230512,53.46626596753844
230514,164.1671417924178
230515,127.4913267870529
230516,49.42342141182149
230517,55.88727837581583
230518,62.442423451302986
230519,100.57442247733619
230521,19.118775715320062
230522,77.61325734588848
230523,35.8635180503275
230524,59.079729219811526
230525,19.572927015769015
230526,8.572927015769015
230527,46.345658940756906
230528,31.002262907476663
230531,40.420752693934574
230532,81.18034674093295
230538,69.56906218792204
230539,65.8312563676303
230540,24.62875544430251
230541,60.442423451302986
230542,51.88727837581583
230543,108.63861829301277
230547,68.81753504010327
230548,33.0756789450236
230549,66.6739428723014
230550,56.68954984067819
230551,30.002262907476663
230554,48.13037163278822
230555,8.013603546776993
230556,38.45958532211357
230557,35.48144532462417
230558,13.94931600442038
230559,60.442423451302986
230560,67.44242345130299
230561,44.477879041337744
230565,90.36638294961618
230566,55.90795294829884
230567,76.55337212559664
230568,68.01183639226446
230569,92.11717089546248
230570,54.23660073733726
230572,84.96706077884456
230573,74.929735365993
230576,55.74693421286656
230577,14.841635809598403
230578,28.521075249480532
230579,26.3647977521954
230580,10.100138779598549
230583,85.89630524014918
230584,22.118775715320062
230585,45.80795157710496
230586,29.841173660960997
230587,25.841173660960997
230588,28.821404197219127
230589,43.93707362070906
230590,25.70850778086498
230591,30.372966301592953
230592,33.751168109795586
230593,48.70541369244319
230595,12.71951736324714
230597,118.8237540660013
230598,86.07272704105083
230599,49.59717611316356
230602,64.34679801082969
230603,64.44242345130299
230604,106.57442247733619
230607,95.4729125410177
230608,46.564062048377565
230609,76.61325734588848
230610,16.572927015769015
230611,8.572927015769015
230613,61.15652993551024
230614,40.22262143061844
230615,24.002262907476663
230617,72.07854148234478
230618,99.02983306006504
230620,14.013603546776993
230623,9.717683729978303
230624,51.19178913737941
230625,25.611955363736072
230627,16.8416358095984
230628,37.49921524696994
230629,40.477879041337744
230633,77.37130680556237
230634,23.939046607302295
230635,43.80795157710496
230636,24.841173660960997
230637,22.56260436558492
230638,25.821404197219127
230639,31.820592110348063
230640,26.002262907476663
230643,44.296739654325506
230644,12.71951736324714
230645,12.007586088660483
230646,28.454810512599707
230647,32.95481051259971
230648,24.494440437456074
230649,26.494440437456074
230650,31.11030445899936
230654,30.65208332321049
230655,41.30507986878002
230658,23.79062782892725
230659,17.707381450260222
230662,146.1246591942436
230663,101.18092497466367
230664,57.80275971692659
230667,73.91406496139348
230668,77.69871547399894
230669,144.79135612654628
230672,45.79714938584172
230673,100.10368141174702
230674,59.59360453664884
230675,90.87609743317289
230676,24.989378669031087
230677,22.361952919628344
230678,67.61300724931992
230679,56.94027217760573
230680,40.99500994265237
230682,39.662548507137075
230683,60.97454300180006
230684,23.0632196581424
230687,90.07079743715339
230688,112.78489847352779
230689,24.728228993603338
230690,8.20715861408487
230692,24.38868583871369
230693,42.54205187415785
230694,41.22182345701388
230695,31.794342748693612
230696,32.79434274869361
230697,26.812979684415122
230698,94.21019254962475
230699,35.182589559618386
230700,39.20096520485971
230701,34.05929090181315
230702,28.989378669031087
230703,30.21180939460938
230704,46.220361022771705
230705,40.8941078786285
230706,22.640514757710307
230707,27.098068247618734
230708,27.360226936588973
230710,14.269133474612548
230711,11.057202200025891
230712,29.20861426348169
230713,39.70639966010093
230714,34.70639966010093
230717,30.430532876143324
230718,35.114254082112694
230719,15.57350396757409
230720,19.07350396757409
230722,84.03994864425466
230723,23.831531445270855
230724,38.16529794292478
230725,14.48495072468193
230726,9.98495072468193
230728,31.074216992156888
230729,53.72741115555508
230730,42.653601869567915
230732,37.77618046930725
230733,36.374061265632406
230735,7.131541072160056
230736,14.34903512605932
230737,21.041488766261622
230738,242.48604781585584
230739,248.98604781585584
230740,87.94568133965649
230741,21.624194926037028
230743,81.95884898790561
230744,110.5862563990808
230745,223.6487956804729
230749,185.19447813323967
230750,95.58904136022166
230751,161.2237441238391
230752,40.13131751215334
230753,26.16326605918855
230755,112.96380145302021
230756,63.778592832649565
230757,54.9647441057366
230758,31.750103492472192
230759,57.90508305449349
230760,86.0541663008838
230761,19.38948486496829
230762,49.5153212948362
230764,13.539625954335278
230765,106.03094370004685
230766,81.19654598355652
230768,35.94767870981991
230769,40.921605305381945
230770,88.26837558163996
230773,55.27062893174364
230774,59.8176646726376
230775,24.393790389583287
230776,64.81351995260322
230777,19.48495072468193
230778,11.48495072468193
230779,45.18757882518324
230780,29.074216992156888
230783,42.774298774446585
230784,42.46478819175687
230788,191.84709964811302
230789,95.98751632542191
230790,108.82448651747941
230791,17.339150841582946
230793,67.11117074394406
230794,77.3489765642358
230795,136.66446160217248
230797,117.45554197251039
230798,55.039745383976545
230799,117.95507288163996
230800,29.402499611190848
230801,10.535664069294183
230803,78.3545294971938
230804,64.86497908182326
230806,36.01032486522247
230807,45.392797698382616
230808,67.23660701396078
230810,27.957224013754832
230813,51.08534839267192
230817,21.50396036314166
230818,31.61944669677518
230819,28.380776652245046
230820,28.207463690853373
230821,20.624217312186346
230822,26.726100626574887
230823,65.86677539890508
230824,20.79899841121608
230825,34.115109223513166
230826,19.535664069294185
230827,19.035664069294185
230829,34.14548121989347
230830,46.037702436874085
230831,36.9538893718255
230832,24.370763948955844
230833,30.328317438864268
230834,30.03638456909516
230835,65.13377091895478
230836,44.57363897474276
230838,13.149704775987853
230839,24.505523857211962
230840,21.48552798684282
230841,8.624217312186346
230844,39.71106205229087
230845,12.29899841121608
230846,26.753275063671683
230847,12.535664069294183
230850,36.19217654813938
230851,28.232586313452778
230854,26.018806856174553
230857,50.34082002317589
230858,33.195752845909404
230861,19.649704775987853
230862,51.77169878634719
230863,50.51236827694316
230864,13.624217312186346
230867,144.00856364917087
230868,49.42234136417695
230869,116.28337510452737
230870,46.84295530524594
230871,51.63470661783421
230873,57.69444317890411
230874,55.77812450016734
230875,43.70431521418017
230876,23.370763948955844
230877,32.85931459233103
230878,38.248422731884084
230880,26.014704731150548
230881,20.470323142185652
230882,34.191647438423516
230885,12.440007256893054
230886,36.98124622075558
230887,13.993554831157931
230889,42.73829216979549
230890,45.128612802780935
230891,19.224625017807213
230892,19.47958022136081
230893,9.758094794872477
230894,18.826190728979714
230897,24.328317438864268
230902,11.32368198639129
230903,16.125427139531475
230904,29.48124622075558
230905,22.680134390158944
230906,11.624217312186346
230908,37.46456236868868
230909,11.79899841121608
230910,23.521439797825106
230913,4.258094794872477
230914,15.326190728979714
230917,16.551618976206633
230918,98.24205560803583
230919,77.24725932816877
230920,43.8127955562004
230922,42.9723186499942
230923,53.0560256684569
230924,102.46711707098841
230927,77.0656635542801
230928,38.20626943506148
230929,70.10458121919682
230930,10.535664069294183
230932,52.76619720086873
230933,43.40813088481214
230934,32.62493033676914
230935,38.561658898367824
230936,44.44413173152796
230937,49.72604450735972
230938,9.476340600302164
230940,70.77823899391225
230941,67.27823899391225
230942,25.09149249782768
230944,36.498392054432166
230945,34.498392054432166
230946,45.13494439917364
230950,49.10430230660452
230951,38.855793213392275
230952,43.21498821104335
230953,34.22610062657488
230954,40.80722882078827
230955,47.06538603082423
230956,38.561658898367824
230958,51.63462114883825
230959,41.25711300471318
230960,36.75711300471318
230963,20.440007256893054
230964,27.880776652245046
230968,91.16319097325061
230969,26.882244789883107
230970,66.1061838375416
230971,25.902499611190848
230972,32.90249961119085
230973,35.619407815455496
230974,40.60341315015629
230975,31.732586313452778
230977,43.0820120326307
230978,45.77250144994098
230981,108.41783598070022
230982,100.91715557438984
230983,50.069447198825785
230985,25.61944669677518
230986,42.09337329233721
230987,42.37082972466034
230988,18.624217312186346
230989,26.207463690853373
230990,37.98786632744082
230991,103.66481204511918
230992,32.755396705698146
230993,56.803762257106484
230994,38.584798095209976
230995,32.90249961119085
230997,37.51049100831983
230998,56.18862704041862
230999,51.62053110631138
231000,27.422097982101185
231001,24.496721324542257
231002,49.02789113060776
231003,10.995351055791968
231005,23.283186409151153
231006,22.283186409151153
231010,27.48124622075558
231011,24.888876284783194
231015,44.71106205229087
231016,11.29899841121608
231017,22.837378187283935
231020,20.30407009381894
231021,18.900135999074536
231024,29.42842448372287
231025,157.014152341885
231026,118.55401024392597
231027,78.30338311037377
231029,44.4723186499942
231030,45.4723186499942
231031,115.64780722991814
231035,104.24256897311804
231036,45.45669527741615
231037,97.52890355180034
231038,26.902499611190848
231039,16.035664069294185
231040,47.80418745141407
231041,50.06538603082423
231042,37.30722882078827
231043,30.41994249277079
231044,37.30241532593093
231045,53.78825802727472
231047,19.476340600302162
231052,121.20352474518323
231053,108.55399179040218
231054,58.21588065908635
231057,53.5560256684569
231058,51.788844620023774
231059,122.14780722991814
231060,51.24756026514722
231063,65.96098905139495
231064,39.855793213392275
231065,66.60458121919682
231068,53.01072557036477
231069,32.62493033676914
231070,27.12493033676914
231072,47.05976597115221
231073,43.97336932865195
231074,33.38391903625845
231076,93.77947102556834
231077,90.56709224907569
231078,46.77299616369382
231080,25.301806780873452
231081,41.455172816317614
231082,45.86280288034523
231083,19.624217312186346
231084,20.624217312186346
231085,29.726100626574887
231086,96.71456135986026
231087,24.882244789883107
231088,56.97915485041667
231089,35.69371490234563
231090,34.472411843972914
231091,51.883826472912986
231092,45.20431521418017
231093,36.72646548726083
231094,18.66570874615315
231095,29.71251268487065
231096,34.82326739620599
231097,11.995351055791968
231098,21.18225441677231
231100,15.535664069294183
231101,49.84082002317589
231102,38.25711300471318
231104,15.301806780873452
231105,22.440007256893054
231106,24.888876284783194
231107,24.206919459799433
231109,29.226100626574887
231110,61.437305421073376
231111,15.29899841121608
231112,24.837378187283935
231113,25.62493033676914
231114,36.72646548726083
231115,30.232586313452778
231117,27.564445678871245
231118,28.25493509618153
231119,10.826084417329833
231127,32.12493033676914
231131,97.05122954597525
231132,54.872331409176105
231133,47.43849546416939
231135,29.99839205443217
231136,37.498392054432166
231137,56.82113044687855
231139,71.91535777548101
231140,17.361257355528515
231141,46.27117396341427
231142,15.035664069294183
231144,37.946564043711035
231145,30.12493033676914
231146,12.758094794872477
231149,34.542529295889324
231151,10.976340600302164
231152,57.20513903660245
231153,42.88281291268217
231154,13.801806780873452
231155,26.903002663783248
231156,29.388876284783194
231157,10.642854247907858
231158,71.41375515713624
231159,24.382244789883107
231160,47.75300816439254
231161,25.902499611190848
231162,26.902499611190848
231163,41.42056701028312
231164,35.73258631345278
231165,30.232586313452778
231166,35.88433340633219
231167,42.26680623949233
231168,46.457295656802614
231170,10.970323142185654
231171,37.61320762759999
231172,188.32597783902634
231173,180.82597783902634
231174,101.01213290175896
231177,57.56246705610122
231178,78.26272852150431
231179,125.78040075284694
231182,54.32778366400021
231183,139.24351056972404
231184,52.991041696133706
231185,115.03176703249781
231186,41.19214154687816
231190,77.86097088483811
231191,56.85983450740981
231192,41.258966086275734
231194,36.6289259383896
231195,55.37174209874142
231197,20.476340600302162
231198,10.778859506337579
231200,9.9368468210426
231202,12.801806780873452
231203,24.801806780873452
231205,21.624217312186346
231207,56.06260008055827
231208,15.29899841121608
231209,17.97958022136081
231210,13.258094794872477
231211,57.51742790126576
231212,40.109854537800615
231218,93.64196740427862
231219,81.25370071581308
231220,76.28826929448931
231222,49.69089955162682
231223,45.6304641578092
231224,89.97354000510893
