record_ID,units_sold
228705,97.4175
228706,146.5125
228708,19.519583333333333
228709,15.655520833333334
228710,163.28125
228711,95.375
228712,122.675
228713,49.44292905011655
228714,18.43315144916349
228717,85.93333333333334
228718,72.110625
228719,17.740187903395622
228721,17.375
228722,58.85625
228723,7.150853982618688
228724,24.914552241868392
228725,26.270625
228727,45.307172168109666
228728,39.05761904761905
228729,17.6686758216199
228731,47.61543154761905
228732,57.4396875
228733,76.4475
228734,18.78125
228737,34.8375
228738,49.66720238095238
228739,40.102470238095236
228740,48.910892857142855
228741,22.92828131937507
228742,13.991691895084807
228744,24.22723214285714
228745,14.65625
228746,99.14694534632035
228747,101.26809881091131
228748,35.54517746142746
228749,45.42973214285714
228750,44.11261904761905
228751,89.275
228755,46.599136904761906
228756,56.632281746031744
228757,51.266962932900434
228758,42.509375
228759,65.52821428571428
228763,19.09375
228764,3.759074842141414
228766,232.4326785714286
228767,132.06316964285713
228768,96.56588609307359
228771,137.26875
228772,146.67666666666668
228773,105.1
228774,25.4596875
228777,194.475
228778,92.02561507936508
228779,108.466875
228780,31.01807968223355
228784,45.34791666666666
228785,105.5025
228786,73.84333333333333
228788,17.8125
228789,99.675
228790,24.914552241868392
228793,84.72714962121212
228794,61.2530533008658
228795,19.425631459023002
228796,23.15291208791209
228797,25.16840773809524
228798,38.49375
228799,15.6375
228800,19.045833333333334
228801,19.45
228802,136.35625
228803,25.34446738208687
228804,44.56875
228805,43.54056895213919
228806,36.45352007325361
228808,46.06375
228809,64.61778239121989
228810,59.43982694147313
228812,16.597083333333334
228813,18.9275
228814,7.619902062068739
228816,36.23361895049395
228820,29.10814624777957
228821,23.392708333333335
228822,9.91875
228823,15.847916666666666
228824,76.33895833333334
228825,41.26770833333333
228826,25.867246121933622
228827,5.069012896825397
228828,29.693807615995116
228829,74.08470656080031
228830,35.80175150067226
228833,20.093333333333334
228835,35.177083333333336
228836,54.18958333333333
228838,31.699422435203687
228839,41.72085813492063
228840,25.312847222222224
228842,22.74875
228844,39.14145833333333
228845,43.35208333333333
228846,30.7
228848,20.21151785714286
228849,23.037999188311687
228850,13.569804562989475
228853,50.664255952380955
228854,57.96646709193584
228855,15.285207153957156
228857,25.01576388888889
228858,43.962385912698416
228859,33.690625
228860,22.04375
228861,26.85
228862,29.148333333333333
228863,60.70178571428571
228864,21.2252340564858
228865,39.5625
228866,17.817530599130833
228867,16.14776206033905
228868,28.585790043290043
228869,27.251793714158246
228870,22.31698019993784
228872,14.64375
228873,17.649583333333332
228875,153.675
228876,129.9875
228877,33.67207115800866
228878,57.705104166666665
228879,52.02916666666667
228880,86.83854166666666
228882,16.34857142857143
228883,68.13125
228884,40.06382912328684
228885,50.044449404761906
228886,19.075758962346132
228887,5.254642857142858
228888,38.15902777777778
228889,23.948452380952382
228892,28.64375
228893,34.83125
228899,53.06845238095238
228900,75.00486111111111
228901,16.065648726273725
228902,52.52291666666667
228903,62.282872023809524
228904,116.925
228908,65.56430555555555
228909,35.355436958874456
228910,63.54336309523809
228911,37.89010416666667
228912,31.73424741924742
228915,21.55625
228916,7.159186735406395
228917,28.32455357142857
228918,31.597281746031747
228919,12.425813492063494
228920,71.67916666666667
228921,75.83491071428571
228922,48.99390422077922
228926,95.5375
228927,69.04607142857142
228928,43.97777666970131
228929,31.553125
228930,97.53553571428571
228931,54.56053571428571
228933,41.575
228934,28.80625
228937,46.21388677294927
228939,16.748975746475747
228940,25.623665674603174
228941,25.527584325396827
228942,7.152083333333334
228945,71.11875
228946,16.25865906084656
228947,53.34764880952381
228948,30.11617610721658
228949,26.094199095174982
228950,28.585790043290043
228951,41.017866751288686
228952,27.225400472152117
228953,12.125625
228954,15.395833333333332
228955,9.096458333333334
228957,10.128005952380953
228959,129.315
228960,99.14694534632035
228961,55.48125
228964,81.44833333333334
228965,68.41916666666667
228966,98.9375
228969,102.87083333333334
228970,57.74517161657786
228971,61.32635416666666
228972,12.687059456942306
228973,5.254642857142858
228975,29.727361111111115
228976,26.09997996794872
228977,17.740187903395622
228979,23.73125
228980,60.16875
228982,12.14480871342778
228985,15.690174262012498
228986,35.44094117687868
228987,23.07009330998426
228989,17.452442825814536
228990,36.048407738095236
228991,26.72125
228995,72.40017857142857
228996,24.359376663675334
228997,58.42252976190476
228998,23.1123144398571
228999,17.999024207333257
229000,25.01847628066378
229001,30.476612103174602
229002,21.2363385700242
229005,10.734583333333333
229006,10.128005952380953
229007,10.350751237496596
229008,18.405925324675323
229009,25.319166666666668
229010,20.424122023809524
229011,36.8419170769998
229012,28.321432035704547
229016,20.42112554112554
229017,40.28779356060606
229020,14.90133119433671
229021,8.425282738095238
229024,211.23854166666666
229025,118.9675
229026,47.51259920634921
229029,67.19312500000001
229030,89.824375
229031,129.1625
229034,23.675059523809523
229035,108.9125
229036,65.17612103174604
229037,82.14761904761905
229038,22.00625
229039,8.849990228581712
229040,43.98958333333333
229041,44.991544913419915
229042,30.63383035432281
229044,47.88875
229045,88.51053571428571
229046,15.715490332560226
229049,68.74041666666668
229050,82.71000000000001
229051,23.52187357449859
229052,8.089161706349206
229054,28.710055916305915
229055,60.5875
229056,35.71375
229057,21.2625
229058,28.568333333333335
229059,15.9375
229060,110.38541666666667
229061,31.931319444444444
229062,43.91677697302697
229063,26.094199095174982
229064,27.251793714158246
229065,35.82400297619048
229066,44.93096590909091
229067,27.070175844805586
229068,39.67583333333334
229069,61.84375
229070,35.198750000000004
229072,10.013278769841268
229073,11.147099550575126
229074,17.999024207333257
229075,42.56916666666667
229076,39.193009976134974
229079,31.883459706010456
229080,22.855625
229081,21.18125
229082,16.54375
229084,84.094375
229085,21.830387216949717
229086,37.67980099983477
229087,13.78775565379883
229088,13.310702761076213
229090,35.82400297619048
229091,47.707789153232895
229092,31.413739444021402
229094,65.41875
229095,49.8625
229097,4.6802182539682535
229098,9.07875
229099,12.9225
229100,297.075
229101,189.546875
229102,59.28922619047619
229103,27.39
229105,93.28583333333333
229106,124.47720238095238
229107,190.525
229111,217.13125
229112,97.12693452380952
229113,164.975
229114,34.5518142242652
229115,19.075758962346132
229117,98.40375
229118,57.840937499999995
229119,30.83619470856511
229120,45.95
229121,56.60625
229122,108.5775
229123,13.219801587301587
229124,41.80510822510823
229126,13.994375
229127,118.03541666666666
229128,91.33065476190477
229130,61.575
229131,45.945436507936506
229132,79.40833333333333
229135,27.14375
229136,55.740487463924964
229137,33.46404319719238
229138,43.80947916666667
229139,13.310702761076213
229140,5.254642857142858
229141,46.46
229142,31.73424741924742
229145,49.399166666666666
229146,52.30625
229150,199.60729166666667
229151,113.21553571428572
229152,97.34171311327562
229153,21.731944444444444
229155,99.33958333333334
229156,153.84270833333335
229157,133.08125
229159,98.4325
229160,78.109375
229161,100.66875
229162,30.75179921823817
229163,7.007291666666666
229165,51.34520833333334
229166,48.035000000000004
229168,48.84854166666666
229169,48.85625
229170,97.16499999999999
229172,23.521296418208
229175,34.17542297979798
229179,25.90864583333333
229180,26.158541666666668
229181,30.85
229182,17.5875
229183,17.811458333333334
229184,20.78625
229185,73.2097371031746
229186,28.628775703463205
229187,42.72744047619047
229188,17.533482156987407
229189,12.687059456942306
229191,38.068081085581085
229192,46.09858921471327
229193,30.236751376861516
229194,46.511250000000004
229195,28.7125
229196,53.54166666666667
229197,45.2215625
229198,25.785539589087385
229200,13.383482142857144
229201,19.053521825396825
229202,19.619791666666668
229203,17.5875
229206,56.123958333333334
229207,14.068199358324623
229208,18.55476377684436
229209,11.147099550575126
229212,27.950903929785675
229213,17.67881361394239
229216,48.21875
229219,48.194528388278385
229220,26.25758562924004
229223,13.668055555555554
229224,62.325
229225,49.3
229226,12.0
229229,120.2625
229230,35.88458333333333
229231,91.82916666666667
229232,36.45352007325361
229233,35.88391252715741
229235,40.97339781746032
229236,52.9627792283975
229237,29.504812463965187
229238,27.16875
229239,35.35333333333334
229240,53.2
229242,9.885416666666668
229243,23.1123144398571
229244,33.66350707706762
229247,15.074375
229248,44.83
229249,22.947678571428572
229251,15.6375
229252,38.411458333333336
229253,21.561666666666667
229254,12.412645833610497
229255,31.877425595238098
229256,33.26813988095238
229259,34.70625
229264,6.742311507936508
229265,22.100636308136306
229266,37.508988095238095
229267,10.772916666666667
229268,12.0
229270,39.13815476190476
229271,21.561666666666667
229272,19.965031248277672
229275,20.40855273199023
229276,8.644047619047619
229279,18.724642857142857
229280,80.32599397130647
229281,82.02627976190476
229282,50.02308035714286
229284,48.29958333333333
229285,81.44833333333334
229286,119.04375
229289,53.17706984804411
229290,43.08429853132978
229291,61.53998511904762
229292,7.472916666666666
229294,38.6125
229295,20.22205357142857
229296,13.275131695387572
229297,54.89375
229298,41.7375
229299,84.975
229300,12.14480871342778
229302,47.22125
229303,70.73541666666667
229304,10.590342261904766
229306,44.11261904761905
229307,38.932093253968254
229308,52.47455357142857
229312,53.82959259259259
229313,57.74517161657786
229314,36.25044642857143
229315,29.59854166666667
229316,37.645625
229317,25.867246121933622
229318,47.329166666666666
229320,41.81041666666667
229321,32.373906142180374
229322,40.02035040601169
229325,28.59404761904762
229326,21.235416666666666
229330,106.871875
229331,27.699458931591284
229332,41.52848164827518
229333,31.406046416517842
229334,18.69208603845073
229335,28.9630691979589
229336,47.707789153232895
229337,25.180973757655742
229339,38.11595238095238
229340,60.884062500000006
229343,80.71791666666667
229344,73.58916666666667
229345,37.541666666666664
229347,33.4375
229348,56.40208333333333
229349,37.49208333333333
229350,19.43125
229351,24.83416666666667
229352,29.841428571428573
229353,130.225
229354,36.57700930227969
229355,52.9627792283975
229356,17.999024207333257
229357,24.141867262526258
229359,40.95415178571429
229360,46.05878993555464
229361,34.40311272061272
229362,69.34375
229363,56.75625
229364,71.7
229365,7.150853982618688
229367,21.998166208791208
229368,20.42457892801643
229371,21.53333333333333
229372,21.048541666666665
229376,35.17490525556315
229377,16.464163093850594
229378,20.009113270672323
229381,19.03484623015873
229382,12.732760122836885
229385,27.809583333333332
229386,146.71645833333332
229387,98.51979166666666
229388,61.338541666666664
229390,44.565
229391,50.965
229392,97.0625
229396,93.3375
229397,42.18257200767069
229398,59.10993055555556
229399,20.854418599063045
229400,16.14776206033905
229401,33.41083333333333
229402,60.31083333333333
229403,27.070175844805586
229404,34.092777777777776
229405,55.64916666666666
229406,58.251041666666666
229408,23.521296418208
229413,166.37458333333333
229414,93.98881871600622
229415,58.9875
229418,78.65520833333333
229419,78.65520833333333
229420,142.1375
229421,15.59375
229424,53.620357142857145
229425,43.08429853132978
229426,62.925
229429,43.80236111111111
229430,20.22205357142857
229431,13.991691895084807
229433,49.9875
229434,47.475
229435,30.5375
229437,70.06831845238095
229438,60.21510416666667
229439,32.373906142180374
229441,29.841010551948052
229442,40.83541666666667
229443,47.9125
229444,10.725
229445,19.045833333333334
229446,19.18125
229447,106.871875
229448,29.974598214285713
229449,49.406835362350066
229450,34.5518142242652
229451,34.5518142242652
229452,42.43283653846154
229453,68.1627380952381
229454,35.19753791128553
229455,58.075
229456,52.8875
229457,58.25
229458,7.619902062068739
229459,10.196666666666667
229461,19.69114586565869
229462,34.11249092679337
229463,30.532813827765896
229465,10.69125
229466,17.57011904761905
229467,19.317708333333336
229468,27.8
229470,21.3375
229471,70.27238095238096
229472,23.42792832167832
229473,24.324583333333333
229474,32.977470238095236
229475,36.33341591071676
229476,21.35340088549627
229478,23.296875
229479,40.388958333333335
229480,10.67143484987235
229488,31.73424741924742
229491,101.26809881091131
229492,54.598194444444445
229493,36.37350288600289
229495,34.53297619047619
229496,39.1853125
229497,56.88125
229499,52.671145833333334
229500,16.419449404761906
229501,47.079970238095235
229502,14.19750992063492
229504,25.647916666666667
229505,26.582216915029417
229506,13.569804562989475
229509,47.9
229511,10.734489922962613
229512,49.09842286186036
229513,35.956306783494284
229514,11.154835685148186
229515,21.168143228299478
229516,27.79375
229517,8.845833333333333
229518,65.85
229519,28.628775703463205
229520,38.840937499999995
229521,24.141867262526258
229522,22.777565195221445
229523,40.95415178571429
229524,34.59388386588225
229525,20.62983397178877
229526,44.451875
229527,50.90833333333333
229528,59.935625
229531,16.14776206033905
229532,30.75179921823817
229533,157.62291666666667
229534,165.74791666666667
229535,124.67083333333333
229538,85.20791666666666
229539,78.79169642857143
229540,126.73125
229543,27.61875
229544,144.2
229545,70.04333333333334
229546,92.31375
229547,30.75179921823817
229551,38.875
229552,38.494594017094016
229553,26.97697465728716
229555,28.748958333333334
229556,69.44791666666667
229558,18.335805322044305
229559,7.906458333333333
229561,10.135719696969698
229563,7.5529166666666665
229564,34.70848214285714
229566,8.845833333333333
229568,68.41893533549784
229569,25.542538637832756
229570,16.89465724590711
229571,20.40855273199023
229572,52.9627792283975
229573,35.20543583563039
229579,103.27630952380953
229580,79.05532738095238
229581,38.433373015873016
229583,49.17666666666666
229584,52.47708333333333
229585,98.13229166666667
229589,58.5275
229590,32.50460648318185
229591,45.561397531494215
229594,38.590833333333336
229595,16.40102746212121
229597,23.075
229599,81.53999999999999
229600,14.280358443867883
229602,119.15443452380953
229603,84.41270833333333
229604,55.4353869047619
229605,39.81979166666667
229606,38.6825
229607,120.4875
229609,67.00448773448774
229610,40.06382912328684
229611,56.10729166666667
229612,18.69208603845073
229613,46.30625
229614,47.670208333333335
229615,29.62885773948274
229616,17.84363410894661
229618,47.16875
229619,57.46875
229620,5.894925595238095
229621,18.335805322044305
229624,13.193279949217448
229629,27.680833333333332
229632,25.96875
229633,45.561397531494215
229634,26.842643436280717
229637,23.339583333333334
229639,48.46696428571428
229640,38.1425
229642,17.006030393217895
229643,29.841010551948052
229644,86.1875
229645,67.96875
229646,32.55
229647,17.8875
229649,135.38125
229650,44.024723966903856
229651,63.55458333333333
229652,44.46014543998864
229653,33.66350707706762
229656,39.2184478021978
229657,43.33875
229658,19.35351714257964
229660,56.04375
229661,75.98802083333334
229665,22.778091505769734
229667,11.168152472527472
229668,17.166428571428572
229669,47.695
229670,41.38520833333333
229672,33.33583333333333
229673,21.53125
229674,37.74603988025863
229675,32.873675064206914
229676,27.84375
229678,17.410404352591854
229679,29.693807615995116
229680,22.405786288874523
229681,13.991691895084807
229684,195.6125
229685,137.35
229686,24.774791666666665
229689,106.28791666666667
229690,87.01875
229691,129.91197916666667
229694,26.2925
229695,99.65208333333334
229696,44.33941106585408
229697,83.648125
229698,13.26470905830281
229699,5.069012896825397
229700,47.67080357142857
229701,44.47702380952381
229702,17.740187903395622
229704,58.13
229705,68.24791666666667
229707,10.734489922962613
229710,207.76875
229711,32.20462835775336
229712,11.989255952380953
229715,26.242227182539683
229716,53.19068452380952
229717,24.483333333333334
229718,14.579166666666666
229719,20.79375
229720,24.83416666666667
229721,69.74125
229722,15.655520833333334
229723,30.122083333333332
229724,11.147099550575126
229725,13.310702761076213
229727,41.36071219863728
229728,36.33341591071676
229729,29.44375
229730,53.40875
229731,42.09375
229733,68.86541666666666
229734,46.21388677294927
229735,12.782142857142857
229736,20.2234375
229737,29.7125
229738,29.612916666666667
229739,47.114583333333336
229740,30.207708333333333
229741,43.836875
229742,82.18958333333333
229743,26.978005029067912
229744,38.49125
229745,12.687059456942306
229746,16.14776206033905
229747,36.90261904761904
229748,46.83259999458448
229749,31.99596229380208
229751,56.6265625
229752,56.90770833333333
229754,7.4383333333333335
229755,38.11737881378168
229756,26.551388888888887
229758,16.384375
229759,65.19180555555556
229760,25.590833333333336
229763,69.75282738095238
229764,19.267142583007676
229765,46.3875
229768,20.79882305194805
229769,13.725
229773,30.00875
229774,7.4383333333333335
229775,4.11625
229776,13.21875
229777,52.01633585164835
229778,53.548430699202754
229779,18.897383207070707
229780,28.020714285714284
229781,25.50382215007215
229782,26.17375
229783,12.070833333333333
229784,9.155833333333334
229785,14.232797619047618
229786,44.238125
229787,16.269436337763544
229788,26.93008928571429
229790,12.687059456942306
229791,23.594191468253968
229792,20.62542658730159
229793,17.575123106060605
229796,57.6625
229797,10.128005952380953
229799,12.687059456942306
229800,87.85166666666666
229801,57.3125
229802,38.49950892857143
229804,38.20968253968254
229805,34.60365068958819
229806,62.583333333333336
229809,27.559583333333332
229810,29.039434523809526
229811,28.224270833333332
229812,43.03125
229813,26.402083333333334
229814,11.67995913577027
229819,67.295625
229820,35.0328125
229821,45.557291666666664
229822,58.21803571428572
229823,49.502916666666664
229826,32.969791666666666
229827,32.50460648318185
229828,33.87212886010269
229831,23.6803125
229832,21.989618957431457
229836,10.598978357138492
229837,53.06845238095238
229838,24.774791666666665
229839,15.127440476190475
229841,42.356517857142855
229842,48.1625
229843,63.811527777777776
229844,75.0375
229845,47.34086633852259
229846,57.13952380952381
229849,23.825833333333335
229850,38.494594017094016
229851,13.991691895084807
229853,33.65208333333333
229854,38.80575466200466
229855,5.520229865313491
229856,13.310702761076213
229859,23.07009330998426
229860,15.327321428571429
229861,13.297916666666666
229862,22.50485119047619
229867,48.50844696969697
229868,25.106838217896655
229870,27.64963293650794
229871,36.33341591071676
229872,24.253041079254125
229875,57.028252892940394
229876,43.1865625
229877,4.654375
229879,16.14375
229881,64.18208333333334
229882,16.464163093850594
229883,29.145507721445224
229884,21.486979166666668
229885,13.78775565379883
229886,18.524971309327928
229887,30.139509261246403
229888,16.397358927353608
229891,40.15676816239316
229893,8.849990228581712
229895,30.61772484459985
229896,54.128125
229897,38.97708333333333
229898,14.342916666666667
229900,18.43669642857143
229901,26.088244498557
229902,30.15416666666667
229903,11.936875
229905,14.8
229906,86.18583333333333
229907,27.699458931591284
229908,49.245416666666664
229910,5.254642857142858
229911,28.585790043290043
229912,34.59388386588225
229913,26.173240624525903
229915,34.025
229916,39.27166666666667
229919,23.739001623376623
229924,47.695
229925,29.23625
229926,20.1375
229927,22.74875
229928,21.2625
229929,42.17395833333333
229930,28.08247737300574
229931,17.320833333333333
229932,17.94830357142857
229933,17.574037889194138
229937,45.09125
229938,38.287459415584415
229939,26.25758562924004
229940,17.272261904761905
229941,9.498828914141413
229942,36.75125
229943,22.15002344877345
229944,10.451666666666666
229945,9.155833333333334
229946,59.15526785714286
229947,22.668834331518156
229948,25.075978980627944
229949,13.310702761076213
229952,41.017866751288686
229953,31.99596229380208
229956,35.230000000000004
229958,60.55833333333333
229959,70.59268389698536
229962,17.038439824064824
229963,30.92239087301587
229964,44.8975
229965,11.7625
229966,16.930416666666666
229967,10.5625
229968,68.00041666666667
229969,27.531474276188867
229970,31.61994047619048
229971,27.251793714158246
229972,30.11617610721658
229973,42.43571428571428
229974,33.72421448139279
229975,19.284060245310243
229977,34.0475
229978,35.28
229979,15.924166666666666
229980,150.103125
229981,103.02270833333333
229982,64.46024801587302
229984,57.26916666666666
229985,67.25282738095238
229986,145.74583333333334
229989,34.57147186147186
229990,69.19916666666667
229991,50.73569354256854
229992,62.53145833333333
229995,44.48375
229996,30.145610119047618
230000,86.09803571428571
230004,38.40044868326118
230005,35.18811751114383
230006,11.443810651154402
230008,21.740833333333335
230009,23.533958333333334
230010,21.758125000000003
230013,63.263690476190476
230014,19.267142583007676
230015,28.547916666666666
230016,26.094199095174982
230017,30.434375
230018,28.585790043290043
230019,23.037999188311687
230023,24.6
230025,20.658483715249766
230026,28.65697641409476
230028,13.045595238095238
230029,45.453541666666666
230030,77.575
230031,28.94375
230034,48.36645833333334
230035,44.986611019681675
230036,22.64353699103839
230038,20.40855273199023
230039,67.0125
230040,21.2363385700242
230043,33.955
230046,59.832901785714284
230047,57.4625
230048,31.204281053709988
230050,32.09013888888889
230051,43.00625
230052,54.32928571428572
230053,42.785
230054,37.75958333333334
230055,27.25
230056,87.99386904761904
230057,34.603233072549024
230058,46.79
230059,18.43315144916349
230061,34.866304563492065
230062,22.405786288874523
230063,20.14032764110889
230064,55.8375
230065,43.66458333333333
230066,46.721250000000005
230068,62.76349702380952
230069,58.15329365079365
230072,38.20968253968254
230073,38.395833333333336
230074,54.45875
230076,39.85326388888889
230077,21.252858997834814
230078,41.306488095238095
230081,25.647916666666667
230085,48.60245670995671
230088,83.33916666666667
230089,73.8736011904762
230090,30.8375
230092,52.72145833333333
230093,67.85654761904762
230094,77.06875
230098,53.620357142857145
230099,39.10803799335049
230100,75.23125
230101,31.43125
230102,31.524316829004327
230103,29.135162081374265
230106,54.89375
230108,227.72017857142856
230109,107.22888392857143
230110,62.806041666666665
230113,54.29883970196471
230114,64.15483766233766
230115,117.98473214285714
230117,106.89
230118,61.16836377164502
230119,66.17895833333333
230120,31.54549077638842
230121,24.40625
230123,45.67958333333333
230124,30.145610119047618
230125,33.04000907744861
230126,37.05625
230127,42.08958333333333
230128,113.215
230129,8.090799721112221
230130,24.112189738187773
230133,225.625
230134,175.0375
230135,61.338541666666664
230136,18.24375
230138,46.95458017676768
230139,86.58550595238096
230140,129.0
230144,117.84541666666667
230145,62.81544890873016
230146,64.61778239121989
230147,16.14776206033905
230148,8.849990228581712
230150,53.83291666666666
230151,47.968988095238096
230152,27.070175844805586
230153,59.9625
230154,42.85
230155,119.4
230157,18.05625
230161,21.998166208791208
230162,19.55090526275871
230163,11.39015873015873
230164,7.908314636752137
230165,18.992254204129203
230166,31.925833333333333
230167,43.525
230170,69.84125
230171,31.402006300691646
230172,28.1875
230173,6.499156746031746
230174,32.977470238095236
230176,27.587941980988653
230179,32.556250000000006
230181,25.760033872377623
230182,29.5726903998779
230184,26.045416666666668
230185,26.25829365079365
230186,16.0
230189,64.03125
230190,37.10416666666667
230191,7.925
230194,29.693807615995116
230195,46.09858921471327
230196,29.504812463965187
230198,41.135000000000005
230199,27.65625
230200,15.824136904761906
230203,13.75375
230205,20.52881809163059
230207,14.68154761904762
230209,21.675973540348537
230213,100.02910714285713
230214,87.191875
230215,39.49097988816739
230216,67.05916666666667
230217,54.056416847041845
230218,81.79375
230222,71.30364583333333
230223,44.33941106585408
230224,79.11666666666667
230225,32.5875
230226,11.147099550575126
230227,29.284692460317455
230228,51.903958333333335
230230,41.21875
230231,18.78125
230232,80.74
230234,75.43563988095238
230235,37.70473214285714
230238,43.29309523809524
230239,47.61543154761905
230242,48.70276785714286
230243,28.276777805527807
230244,29.039434523809526
230247,26.057708333333334
230248,21.989618957431457
230249,8.056314484126984
230252,47.88875
230255,138.83041666666668
230256,97.34171311327562
230257,42.87589285714286
230259,45.945436507936506
230260,62.851706349206346
230261,98.46875
230264,84.47375
230265,40.80597697799809
230266,62.58861988705738
230267,27.251793714158246
230269,31.553125
230270,27.916357990932816
230271,15.164690056402202
230273,35.13458333333333
230274,64.86604166666666
230276,22.11191594768223
230277,34.00625
230282,27.480833333333333
230283,16.154166666666665
230286,8.538333333333332
230287,57.624375
230288,23.6194037176274
230289,19.965031248277672
230290,5.666388888888889
230292,20.40855273199023
230294,26.173240624525903
230296,33.665
230299,39.193009976134974
230300,32.373906142180374
230303,15.818484848484848
230304,29.146030631250607
230305,80.3421875
230306,21.2252340564858
230307,30.66038838398417
230308,30.75179921823817
230309,23.1123144398571
230310,37.49187244615549
230311,23.462984584859583
230312,24.625780879360324
230314,29.24625
230315,31.907291666666666
230316,6.401661501480662
230317,25.603400974025973
230318,19.776011453823955
230322,19.644940476190474
230323,47.51541666666667
230324,26.08125
230325,18.7575
230326,19.3125
230327,14.0875
230328,34.185833333333335
230329,27.531474276188867
230330,22.34166666666667
230333,32.977470238095236
230334,33.794051226551225
230335,13.569804562989475
230338,141.41458333333333
230339,75.43563988095238
230340,81.14892721861472
230341,34.70848214285714
230342,27.852083333333333
230343,72.4125
230344,94.53375
230345,256.7375
230347,19.519583333333333
230348,17.59375
230349,182.20625
230350,95.375
230351,127.4675
230352,49.44292905011655
230353,18.43315144916349
230356,85.93333333333334
230357,72.110625
230358,17.740187903395622
230360,47.13928571428571
230361,73.325
230362,7.150853982618688
230363,24.914552241868392
230364,32.466458333333335
230366,42.87589285714286
230367,39.05761904761905
230368,17.6686758216199
230370,43.29309523809524
230371,54.180059523809526
230372,69.64270833333333
230373,24.370014880952382
230376,32.25175264793686
230377,49.66720238095238
230378,42.162708333333335
230379,48.910892857142855
230380,22.92828131937507
230381,13.991691895084807
230383,48.470625
230384,43.61875
230385,99.14694534632035
230386,101.26809881091131
230387,35.54517746142746
230388,38.15125
230389,61.23845238095238
230390,89.275
230394,51.0675
230395,56.632281746031744
230396,45.7625
230397,42.509375
230398,65.52821428571428
230402,48.05
230403,3.759074842141414
230405,232.4326785714286
230406,132.06316964285713
230407,96.56588609307359
230410,137.26875
230411,129.5480357142857
230412,142.28854166666667
230413,28.113779761904762
230416,68.171875
230417,92.02561507936508
230418,95.31979166666666
230419,31.01807968223355
230423,45.34791666666666
230424,95.39053571428572
230425,73.84333333333333
230427,60.45833333333333
230428,122.965
230429,24.914552241868392
230432,72.67596747002997
230433,73.82970238095238
230434,19.081349206349206
230435,20.739260461760463
230436,39.322916666666664
230437,36.13125
230438,14.7375
230439,19.8125
230440,22.204166666666666
230441,126.55625
230442,25.34446738208687
230443,49.064255952380954
230444,43.54056895213919
230445,36.45352007325361
230447,46.06375
230448,84.11136904761905
230449,59.43982694147313
230451,44.24583333333334
230452,56.95
230453,7.619902062068739
230455,38.11737881378168
230459,33.62
230460,23.146875
230461,7.1395833333333325
230462,8.538333333333332
230463,76.33895833333334
230464,41.26770833333333
230465,22.821875
230466,5.069012896825397
230467,29.693807615995116
230468,74.08470656080031
230469,35.80175150067226
230472,52.95
230474,40.02708333333333
230475,44.666666666666664
230477,43.20333333333333
230478,43.9425
230479,25.312847222222224
230481,15.205
230483,35.037447916666665
230484,37.672916666666666
230485,19.965031248277672
230487,20.21151785714286
230488,23.037999188311687
230489,13.569804562989475
230492,40.90741567460317
230493,58.83123466810967
230494,15.199620414307914
230496,20.904375
230497,47.264583333333334
230498,33.453125
230499,18.04375
230500,28.920833333333334
230501,25.65684523809524
230502,76.87761904761905
230503,21.2252340564858
230504,49.020535714285714
230505,17.817530599130833
230506,16.14776206033905
230507,28.585790043290043
230508,30.506071428571428
230509,21.69441321789627
230511,41.475
230512,35.55833333333333
230514,153.675
230515,123.65833333333333
230516,33.67207115800866
230517,50.97125
230518,67.85654761904762
230519,85.97895833333334
230521,16.5875
230522,75.73520833333333
230523,40.06382912328684
230524,42.02125992063492
230525,19.075758962346132
230526,5.254642857142858
230527,38.15902777777778
230528,23.751180555555553
230531,37.297291666666666
230532,76.068125
230538,77.01700396825397
230539,75.00486111111111
230540,16.065648726273725
230541,53.66125
230542,63.154375
230543,99.265625
230547,88.75690476190476
230548,35.355436958874456
230549,54.871875
230550,37.89010416666667
230551,31.73424741924742
230554,47.736666666666665
230555,7.159186735406395
230556,53.9625
230557,31.597281746031747
230558,12.425813492063494
230559,71.67916666666667
230560,65.63645833333334
230561,48.99390422077922
230565,95.5375
230566,69.04607142857142
230567,69.05
230568,49.025
230569,97.53553571428571
230570,54.56053571428571
230572,57.23125
230573,48.835
230576,46.21388677294927
230577,14.820833333333333
230578,24.840208333333333
230579,25.527584325396827
230580,7.152083333333334
230583,71.11875
230584,29.41793226377493
230585,43.05625
230586,30.11617610721658
230587,26.094199095174982
230588,28.585790043290043
230589,41.017866751288686
230590,27.225400472152117
230591,27.809583333333332
230592,28.3525
230593,52.312916666666666
230595,10.128005952380953
230597,124.02458333333334
230598,99.14694534632035
230599,41.78125
230602,50.287083333333335
230603,62.05027777777778
230604,98.3
230607,91.98270833333333
230608,57.74517161657786
230609,104.7646875
230610,12.687059456942306
230611,5.254642857142858
230613,29.727361111111115
230614,28.44875
230615,17.740187903395622
230617,55.525
230618,96.6525
230620,12.14480871342778
230623,15.690174262012498
230624,50.1300551929688
230625,15.023651279276276
230627,15.391194083694083
230628,28.21270833333333
230629,25.4967784992785
230633,48.36645833333334
230634,24.359376663675334
230635,40.54761983241573
230636,23.1123144398571
230637,17.999024207333257
230638,25.01847628066378
230639,30.476612103174602
230640,21.2363385700242
230643,39.67583333333334
230644,10.128005952380953
