record_ID,units_sold
228862,33.78364133834839
228863,62.01239150762558
228864,24.94078916311264
228865,32.41932189464569
228866,20.948949098587036
228867,16.948949098587036
228868,28.592692494392395
228869,29.592692494392395
228870,18.41932189464569
228872,22.49127507209778
228873,27.715460300445557
228875,165.70074367523193
228876,125.70074367523193
228877,49.90477967262268
228878,57.21048045158386
228879,64.21048045158386
228880,102.49160528182983
228882,18.94078916311264
228883,74.8900818824768
228884,34.78364133834839
228885,55.87651801109314
228886,18.948949098587036
228887,7.948949098587036
228888,46.93041372299194
228889,31.592692494392395
228892,32.22214698791504
228893,40.15287208557129
228899,67.68199062347412
228900,63.68199062347412
228901,25.537272334098816
228902,62.21048045158386
228903,53.21048045158386
228904,108.31745529174805
228908,64.92807674407959
228909,32.58453252911568
228910,62.65372943878174
228911,57.18850088119507
228912,30.592692494392395
228915,20.49127507209778
228916,8.031176924705505
228917,36.90477967262268
228918,34.537272334098816
228919,14.537272334098816
228920,62.21048045158386
228921,67.98769116401672
228922,44.031176924705505
228926,88.8900818824768
228927,56.18850088119507
228928,46.23314428329468
228929,43.93041372299194
228930,104.1295919418335
228931,55.680580615997314
228933,34.7114200592041
228934,36.894784927368164
228937,55.34242081642151
228939,14.303765058517456
228940,28.19918441772461
228941,24.997792720794678
228942,9.94078916311264
228945,85.29976379871368
228946,21.94078916311264
228947,42.618430614471436
228948,30.592692494392395
228949,26.592692494392395
228950,28.592692494392395
228951,43.49512243270874
228952,25.296013712882996
228953,14.350138068199158
228954,16.350138068199158
228955,21.715460300445557
228957,12.235180795192719
228959,117.75144529342651
228960,83.96936297416687
228961,48.700743675231934
228964,69.98769116401672
228965,64.98769116401672
228966,108.49160528182983
228969,96.43714475631714
228970,46.93041372299194
228971,79.59682154655457
228972,15.948949098587036
228973,7.948949098587036
228975,60.96571207046509
228976,41.422492027282715
228977,24.592692494392395
228979,36.485267639160156
228980,44.488630294799805
228982,14.031176924705505
228985,8.974913597106934
228986,50.34242081642151
228987,24.974913597106934
228989,16.303765058517456
228990,36.127079010009766
228991,38.22903323173523
228995,74.8900818824768
228996,23.94078916311264
228997,40.618430614471436
228998,25.592692494392395
228999,22.948949098587036
229000,25.592692494392395
229001,33.79180097579956
229002,26.592692494392395
229005,23.135018348693848
229006,12.235180795192719
229007,11.948949098587036
229008,24.537272334098816
229009,25.537272334098816
229010,20.549896240234375
229011,34.373210191726685
229012,34.031176924705505
229016,21.41932189464569
229017,37.78364133834839
229020,9.948949098587036
229021,8.948949098587036
229024,179.53679704666138
229025,90.96936297416687
229026,62.68199062347412
229029,80.97389125823975
229030,99.86073112487793
229031,147.31745529174805
229034,23.94078916311264
229035,99.11177730560303
229036,57.18850088119507
229037,91.29976379871368
229038,40.334407806396484
229039,9.948949098587036
229040,74.41581726074219
229041,50.680580615997314
229042,31.592692494392395
229044,49.918935775756836
229045,94.30420684814453
229046,18.031176924705505
229049,80.40700387954712
229050,91.40700387954712
229051,22.974913597106934
229052,9.537272334098816
229054,31.19918441772461
229055,59.102789878845215
229056,42.22903323173523
229057,24.94078916311264
229058,31.584532529115677
229059,20.94078916311264
229060,100.11177730560303
229061,30.584532529115677
229062,37.892778396606445
229063,26.592692494392395
229064,29.592692494392395
229065,35.79180097579956
229066,44.680580615997314
229067,27.592692494392395
229068,39.16127681732178
229069,52.06489181518555
229070,40.1477632522583
229072,13.235180795192719
229073,10.948949098587036
229074,22.948949098587036
229075,46.34242081642151
229076,37.34242081642151
229079,29.7595716714859
229080,31.545546293258667
229081,24.94078916311264
229082,17.94078916311264
229084,103.31745529174805
229085,28.584532529115677
229086,38.192787170410156
229087,13.948949098587036
229088,12.948949098587036
229090,35.79180097579956
229091,42.49512243270874
229092,35.49512243270874
229094,53.025390625
229095,46.48389434814453
229097,7.2351807951927185
229098,25.334407806396484
229099,29.334407806396484
229100,237.03456735610962
229101,209.6707992553711
229102,78.96936297416687
229103,26.381321907043457
229105,94.2750631570816
229106,119.49675863981247
229107,223.68265628814697
229111,210.6028118133545
229112,84.41581726074219
229113,157.6028118133545
229114,35.79180097579956
229115,18.948949098587036
229117,110.63751316070557
229118,59.457791805267334
229119,36.27571964263916
229120,49.918935775756836
229121,70.51798820495605
229122,111.8127555847168
229123,11.015973806381226
229124,42.031176924705505
229126,12.94078916311264
229127,122.70074367523193
229128,100.70074367523193
229130,51.23418712615967
229131,48.23418712615967
229132,82.26990962028503
229135,29.584532529115677
229136,53.753209829330444
229137,33.58453252911568
229138,47.23518079519272
229139,12.948949098587036
229140,7.948949098587036
229141,50.18850088119507
229142,30.592692494392395
229145,50.918935775756836
229146,51.93244934082031
229150,197.53679704666138
229151,91.96936297416687
229152,97.75144529342651
229153,25.743377834558487
229155,97.2750631570816
229156,116.49675863981247
229157,149.31745529174805
229159,103.52145910263062
229160,71.9146933555603
229161,105.11177730560303
229162,34.79180097579956
229163,10.532238602638245
229165,78.41581726074219
229166,58.457791805267334
229168,48.918935775756836
229169,56.45977020263672
229170,103.31075668334961
229172,26.031176924705505
229175,39.34242081642151
229179,25.750524044036865
229180,36.566691637039185
229181,33.54554629325867
229182,17.94078916311264
229183,27.584532529115677
229184,25.584532529115677
229185,70.01239150762558
229186,30.584532529115677
229187,37.618430614471436
229188,19.948949098587036
229189,15.948949098587036
229191,36.27571964263916
229192,46.753209829330444
229193,28.296013712882996
229194,44.48455619812012
229195,44.16714954376221
229196,52.50004005432129
229197,40.34242081642151
229198,27.974913597106934
229200,11.743377834558487
229201,21.127177953720093
229202,19.545546293258667
229203,17.94078916311264
229206,58.23518079519272
229207,12.94078916311264
229208,16.87505006790161
229209,10.948949098587036
229212,27.296013712882996
229213,18.296013712882996
229216,37.48455619812012
229219,47.34242081642151
229220,27.974913597106934
229223,15.743377834558487
229224,59.0259610414505
229225,55.521839529275894
229226,9.94078916311264
229229,136.52145910263062
229230,45.93041372299194
229231,87.8900818824768
229232,39.27571964263916
229233,41.422492027282715
229235,41.422492027282715
229236,58.53042125701904
229237,30.296013712882996
229238,34.1477632522583
229239,39.1477632522583
229240,49.48389434814453
229242,21.23518079519272
229243,25.592692494392395
229244,36.27571964263916
229247,19.743377834558487
229248,31.19918441772461
229249,30.031176924705505
229251,16.94078916311264
229252,46.87651801109314
229253,14.94078916311264
229254,10.875050067901611
229255,15.948949098587036
229256,31.592692494392395
229259,35.1477632522583
229264,6.537272334098816
229265,18.303765058517456
229266,31.19918441772461
229267,22.031176924705505
229268,13.94078916311264
229270,44.618430614471436
229271,14.94078916311264
229272,20.87505006790161
229275,13.948949098587036
229276,9.948949098587036
229279,24.43493366241455
229280,89.96936297416687
229281,75.68199062347412
229282,45.90477967262268
229284,61.21048045158386
229285,69.98769116401672
229286,109.31745529174805
229289,58.87651801109314
229290,43.93041372299194
229291,58.23518079519272
229292,10.532238602638245
229294,54.18850088119507
229295,27.592692494392395
229296,12.948949098587036
229297,59.45977020263672
229298,57.14302635192871
229299,100.21914291381836
229300,14.031176924705505
229302,57.700743675231934
229303,77.70074367523193
229304,29.537272334098816
229306,45.23418712615967
229307,47.23418712615967
229308,47.031176924705505
229312,46.618430614471436
229313,46.93041372299194
229314,43.618430614471436
229315,35.78364133834839
229316,40.422492027282715
229317,21.948949098587036
229318,54.93244934082031
229320,57.93244934082031
229321,34.34242081642151
229322,38.34242081642151
229325,28.19918441772461
229326,25.545546293258667
229330,93.29976379871368
229331,27.584532529115677
229332,45.23314428329468
229333,31.592692494392395
229334,24.592692494392395
229335,32.79180097579956
229336,42.49512243270874
229337,24.296013712882996
229339,52.285831451416016
229340,59.29934310913086
229343,75.96284770965576
229344,86.96284770965576
229345,45.96284770965576
229347,27.743377834558487
229348,55.0259610414505
229349,56.205326557159424
229350,25.584532529115677
229351,28.584532529115677
229352,30.584532529115677
229353,112.43714475631714
229354,35.78364133834839
229355,58.53042125701904
229356,22.948949098587036
229357,28.592692494392395
229359,34.79180097579956
229360,41.422492027282715
229361,38.27571964263916
229362,53.025390625
229363,47.08748435974121
229364,59.713592529296875
229365,8.015973806381226
229367,20.974913597106934
229368,21.974913597106934
229371,25.743377834558487
229372,19.997792720794678
229376,33.031176924705505
229377,14.94078916311264
229378,18.23518079519272
229381,18.693669468164444
229382,10.296013712882996
229385,31.1477632522583
229386,146.70074367523193
229387,115.70074367523193
229388,75.70074367523193
229390,57.21048045158386
229391,56.21048045158386
229392,107.31745529174805
229396,92.21544933319092
229397,46.93041372299194
229398,64.01239150762558
229399,27.592692494392395
229400,16.948949098587036
229401,62.9146933555603
229402,44.422492027282715
229403,27.592692494392395
229404,42.918935775756836
229405,40.41080856323242
229406,70.51798820495605
229408,26.031176924705505
229413,137.7514452934265
229414,84.96936297416687
229415,62.700743675231934
229418,71.98769116401672
229419,71.98769116401672
229420,135.31745529174805
229421,22.94078916311264
229424,57.87651801109314
229425,43.93041372299194
229426,61.031176924705505
229429,61.96571207046509
229430,27.592692494392395
229431,14.948949098587036
229433,52.918935775756836
229434,55.93244934082031
229435,48.97815132141113
229437,77.40700387954712
229438,70.11963176727295
229439,34.34242081642151
229441,28.7595716714859
229442,42.566691637039185
229443,58.53335499763489
229444,25.584532529115677
229445,19.94078916311264
229446,23.94078916311264
229447,93.29976379871368
229448,31.584532529115677
229449,49.753209829330444
229450,35.79180097579956
229451,35.79180097579956
229452,40.422492027282715
229453,52.15086579322815
229454,38.49512243270874
229455,44.49807167053223
229456,50.025390625
229457,50.66261959075928
229458,7.015973806381226
229459,15.235180795192719
229461,17.948949098587036
229462,36.34242081642151
229463,29.974913597106934
229465,17.743377834558487
229466,19.743377834558487
229467,26.545546293258667
229468,27.584532529115677
229470,24.94078916311264
229471,64.01239150762558
229472,20.94078916311264
229473,26.693669468164444
229474,23.948949098587036
229475,35.49512243270874
229476,20.296013712882996
229478,31.43493366241455
229479,40.16127681732178
229480,7.537272334098816
229488,30.592692494392395
229491,83.96936297416687
229492,58.90477967262268
229493,35.537272334098816
229495,46.23418712615967
229496,39.9701988697052
229497,78.40123319625854
229499,61.23518079519272
229500,18.94078916311264
229501,42.23518079519272
229502,16.41932189464569
229504,33.58453252911568
229505,29.592692494392395
229506,13.948949098587036
229509,55.93244934082031
229511,12.031176924705505
229512,58.34242081642151
229513,32.974913597106934
229514,11.303765058517456
229515,19.303765058517456
229516,28.997792720794678
229517,13.94078916311264
229518,75.01239150762558
229519,30.584532529115677
229520,46.618430614471436
229521,28.592692494392395
229522,23.948949098587036
229523,34.79180097579956
229524,34.49512243270874
229525,23.296013712882996
229526,37.41080856323242
229527,60.285831451416016
229528,63.82666778564453
229531,16.948949098587036
229532,34.79180097579956
229533,173.53679704666138
229534,159.53679704666138
229535,102.75144529342651
229538,66.68651914596558
229539,82.2750631570816
229540,140.31745529174805
229543,24.94078916311264
229544,114.43714475631714
229545,63.9146933555603
229546,106.52145910263062
229547,34.79180097579956
229551,59.18850088119507
229552,55.680580615997314
229553,23.743377834558487
229555,42.41080856323242
229556,88.30420684814453
229558,20.031176924705505
229559,7.94078916311264
229561,7.974913597106934
229563,12.743377834558487
229564,32.58298456668854
229566,13.94078916311264
229568,65.01239150762558
229569,25.584532529115677
229570,15.875050067901611
229571,13.948949098587036
229572,58.53042125701904
229573,33.49512243270874
229579,89.96936297416687
229580,74.68199062347412
229581,50.90477967262268
229583,58.58634853363037
229584,56.58634853363037
229585,104.31745529174805
229589,59.15086579322815
229590,31.584532529115677
229591,47.49512243270874
229594,45.93041372299194
229595,38.27571964263916
229597,39.41080856323242
229599,91.30420684814453
229600,16.031176924705505
229602,111.75144529342651
229603,92.96936297416687
229604,62.68199062347412
229605,47.23418712615967
229606,39.9701988697052
229607,96.09575986862183
229609,72.92807674407959
229610,34.78364133834839
229611,58.65372943878174
229612,24.592692494392395
229613,36.334407806396484
229614,50.18850088119507
229615,35.27571964263916
229616,23.948949098587036
229618,36.41080856323242
229619,70.51798820495605
229620,4.015973806381226
229621,20.031176924705505
229624,11.303765058517456
229629,29.23518079519272
229632,31.031617164611816
229633,47.49512243270874
229634,27.296013712882996
229637,30.43493366241455
229639,48.34242081642151
229640,36.34242081642151
229642,18.537272334098816
229643,28.7595716714859
229644,66.88000106811523
229645,61.031176924705505
229646,20.94078916311264
229647,17.94078916311264
229649,129.98846912384033
229650,41.78364133834839
229651,76.8900818824768
229652,44.422492027282715
229653,36.27571964263916
229656,42.422492027282715
229657,38.27571964263916
229658,23.948949098587036
229660,62.29934310913086
229661,78.88488006591797
229665,22.974913597106934
229667,9.974913597106934
229668,20.743377834558487
229669,46.566691637039185
229670,42.99779272079468
229672,32.58453252911568
229673,25.584532529115677
229674,43.23518079519272
229675,33.58453252911568
229676,24.23518079519272
229678,14.948949098587036
229679,21.948949098587036
229680,22.948949098587036
229681,14.948949098587036
229684,196.6707992553711
229685,140.70074367523193
229686,38.90477967262268
229689,66.98769116401672
229690,72.98769116401672
229691,120.31745529174805
229694,26.584532529115677
229695,85.8900818824768
229696,40.78364133834839
229697,82.76677370071411
229698,8.948949098587036
229699,5.948949098587036
229700,49.18850088119507
229701,49.680580615997314
229702,24.592692494392395
229704,93.39006423950195
229705,89.39006423950195
229707,12.031176924705505
229710,163.27483749389648
229711,38.34242081642151
229712,7.974913597106934
229715,19.381321907043457
229716,48.13279056549072
229717,30.545546293258667
229718,16.94078916311264
229719,22.94078916311264
229720,28.584532529115677
229721,62.80838769674301
229722,27.584532529115677
229723,29.41932189464569
229724,10.948949098587036
229725,12.948949098587036
229727,46.977115869522095
229728,35.49512243270874
229729,44.16714954376221
229730,43.49807167053223
229731,34.976430892944336
229733,70.96284770965576
229734,55.34242081642151
229735,14.974913597106934
229736,21.743377834558487
229737,34.19918441772461
229738,34.99779272079468
229739,48.18850088119507
229740,40.78364133834839
229741,54.18850088119507
229742,71.01239150762558
229743,22.94078916311264
229744,38.618430614471436
229745,15.948949098587036
229746,16.948949098587036
229747,41.422492027282715
229748,44.49512243270874
229749,33.296013712882996
229751,58.285831451416016
229752,56.14302635192871
229754,10.235180795192719
229755,38.34242081642151
229756,41.34242081642151
229758,26.743377834558487
229759,60.880001068115234
229760,32.031176924705505
229763,63.47940158843994
229764,19.94078916311264
229765,35.532238602638245
229768,19.41932189464569
229769,24.592692494392395
229773,30.1477632522583
229774,10.235180795192719
229775,24.334407806396484
229776,32.334407806396484
229777,67.11963176727295
229778,63.11963176727295
229779,19.974913597106934
229780,23.743377834558487
229781,33.7595716714859
229782,34.031176924705505
229783,9.94078916311264
229784,14.94078916311264
229785,14.94078916311264
229786,57.87651801109314
229787,17.94078916311264
229788,30.41932189464569
229790,15.948949098587036
229791,20.948949098587036
229792,26.592692494392395
229793,17.948949098587036
229796,46.49807167053223
229797,12.235180795192719
229799,15.948949098587036
229800,86.70074367523193
229801,61.700743675231934
229802,35.537272334098816
229804,31.9701988697052
229805,32.9701988697052
229806,72.80838769674301
229809,23.94078916311264
229810,39.618430614471436
229811,21.94078916311264
229812,33.41932189464569
229813,32.58453252911568
229814,10.693669468164444
229819,73.68199062347412
229820,46.90477967262268
229821,33.9701988697052
229822,45.23418712615967
229823,62.982537508010864
229826,36.892778396606445
229827,31.584532529115677
229828,37.97505712509155
229831,27.584532529115677
229832,20.948949098587036
229836,11.031176924705505
229837,67.68199062347412
229838,38.90477967262268
229839,17.537272334098816
229841,37.9701988697052
229842,51.23418712615967
229843,67.80838769674301
229844,66.92807674407959
229845,45.93041372299194
229846,55.87651801109314
229849,30.584532529115677
229850,55.680580615997314
229851,14.948949098587036
229853,42.918935775756836
229854,50.918935775756836
229855,7.031176924705505
229856,12.948949098587036
229859,24.974913597106934
229860,17.974913597106934
229861,16.743377834558487
229862,25.381321907043457
229867,45.23518079519272
229868,18.94078916311264
229870,18.948949098587036
229871,35.49512243270874
229872,22.296013712882996
229875,59.34242081642151
229876,45.34242081642151
229877,7.127177953720093
229879,19.9701988697052
229881,59.23518079519272
229882,14.94078916311264
229883,33.618430614471436
229884,21.41932189464569
229885,13.948949098587036
229886,16.948949098587036
229887,30.296013712882996
229888,16.296013712882996
229891,53.285831451416016
229893,9.948949098587036
229895,45.34242081642151
229896,56.96284770965576
229897,32.39034080505371
229898,13.537272334098816
229900,17.743377834558487
229901,26.743377834558487
229902,36.54554629325867
229903,12.94078916311264
229905,19.94078916311264
229906,78.01239150762558
229907,27.584532529115677
229908,36.892778396606445
229910,7.948949098587036
229911,28.592692494392395
229912,34.49512243270874
229913,26.296013712882996
229915,35.1477632522583
229916,39.16127681732178
229919,23.974913597106934
229924,46.566691637039185
229925,28.22903323173523
229926,19.94078916311264
229927,26.584532529115677
229928,24.94078916311264
229929,54.87651801109314
229930,27.584532529115677
229931,20.41932189464569
229932,17.948949098587036
229933,21.948949098587036
229937,35.48455619812012
229938,36.34242081642151
229939,27.974913597106934
229940,14.974913597106934
229941,10.303765058517456
229942,32.19918441772461
229943,19.997792720794678
229944,15.94078916311264
229945,14.94078916311264
229946,71.80838769674301
229947,17.94078916311264
229948,25.509758710861206
229949,12.948949098587036
229952,43.49512243270874
229953,33.296013712882996
229956,40.1477632522583
229958,83.40700387954712
229959,75.11963176727295
229962,20.303765058517456
229963,33.19918441772461
229964,46.031176924705505
229965,17.94078916311264
229966,12.94078916311264
229967,17.94078916311264
229968,64.60270977020264
229969,30.584532529115677
229970,40.618430614471436
229971,29.592692494392395
229972,30.592692494392395
229973,38.27571964263916
229974,27.592692494392395
229975,22.948949098587036
229977,28.31511878967285
229978,40.1477632522583
229979,22.23518079519272
229980,134.7514452934265
229981,120.75144529342651
229982,55.90477967262268
229984,81.97389125823975
229985,76.97389125823975
229986,151.31745529174805
229989,37.78364133834839
229990,64.60270977020264
229991,50.18850088119507
229992,73.01239150762558
229995,51.18850088119507
229996,44.680580615997314
230000,95.30420684814453
230004,44.34242081642151
230005,35.34242081642151
230006,12.974913597106934
230008,18.381321907043457
230009,31.19918441772461
230010,32.360356867313385
230013,58.92807674407959
230014,19.94078916311264
230015,31.41932189464569
230016,26.592692494392395
230017,29.41932189464569
230018,28.592692494392395
230019,18.948949098587036
230023,33.43493366241455
230025,20.974913597106934
230026,24.974913597106934
230028,13.537272334098816
230029,30.19918441772461
230030,60.880001068115234
230031,34.031176924705505
230034,74.8900818824768
230035,46.93041372299194
230036,24.509758710861206
230038,13.948949098587036
230039,65.40677165985107
230040,26.592692494392395
230043,47.16714954376221
230046,62.11963176727295
230047,60.11963176727295
230048,35.34242081642151
230050,32.19918441772461
230051,51.0259610414505
230052,58.031176924705505
230053,44.93041372299194
230054,45.93041372299194
230055,35.78364133834839
230056,71.60270977020264
230057,34.78364133834839
230058,43.618430614471436
230059,21.948949098587036
230061,32.592692494392395
230062,22.948949098587036
230063,19.948949098587036
230064,48.49807167053223
230065,45.16127681732178
230066,45.49807167053223
230068,46.90477967262268
230069,49.90477967262268
230072,31.9701988697052
230073,36.9701988697052
230074,55.031176924705505
230076,41.892778396606445
230077,25.584532529115677
230078,35.23518079519272
230081,33.58453252911568
230085,43.41080856323242
230088,85.70074367523193
230089,72.70074367523193
230090,42.12823677062988
230092,55.21048045158386
230093,64.21048045158386
230094,83.09575986862183
230098,57.87651801109314
230099,38.78364133834839
230100,47.15086579322815
230101,56.18850088119507
230102,32.79180097579956
230103,29.592692494392395
230106,59.45977020263672
230108,204.53679704666138
230109,130.7514452934265
230110,65.68199062347412
230113,66.68651914596558
230114,68.98769116401672
230115,129.31745529174805
230117,99.98846912384033
230118,52.18850088119507
230119,79.01239150762558
230120,37.27571964263916
230121,38.031617164611816
230123,66.9146933555603
230124,44.680580615997314
230125,32.592692494392395
230126,57.93244934082031
230127,47.918935775756836
230128,124.57839584350586
230129,5.015973806381226
230130,27.031176924705505
230133,217.6707992553711
230134,205.6707992553711
230135,75.70074367523193
230136,17.743377834558487
230138,72.98769116401672
230139,83.2750631570816
230140,136.6229283809662
230144,99.11177730560303
230145,52.18850088119507
230146,72.47940158843994
230147,16.948949098587036
230148,9.948949098587036
230150,75.41581726074219
230151,46.680580615997314
230152,27.592692494392395
230153,52.918935775756836
230154,59.28495788574219
230155,126.66149139404297
230157,34.35868263244629
230161,20.974913597106934
230162,20.974913597106934
230163,8.974913597106934
230164,12.371985375881195
230165,18.381321907043457
230166,42.11803102493286
230167,28.545546293258667
230170,74.01239150762558
230171,32.58453252911568
230172,27.41932189464569
230173,3.948949098587036
230174,23.948949098587036
230176,29.296013712882996
230179,35.976430892944336
230181,28.974913597106934
230182,30.974913597106934
230184,14.743377834558487
230185,31.381321907043457
230186,21.545546293258667
230189,64.9424057006836
230190,41.950382232666016
230191,11.532238602638245
230194,21.948949098587036
230195,46.753209829330444
230196,30.296013712882996
230198,28.31511878967285
230199,34.1477632522583
230200,9.537272334098816
230203,9.9701988697052
230205,18.41932189464569
230207,16.693669468164444
230209,25.592692494392395
230213,119.75144529342651
230214,85.96936297416687
230215,44.90477967262268
230216,48.23418712615967
230217,48.23418712615967
230218,84.09575986862183
230222,60.92807674407959
230223,40.78364133834839
230224,48.87651801109314
230225,38.68287658691406
230226,10.948949098587036
230227,41.78364133834839
230228,42.422492027282715
230230,48.918935775756836
230231,38.41080856323242
230232,94.39006423950195
230234,77.68199062347412
230235,37.90477967262268
230238,43.23418712615967
230239,43.23418712615967
230242,47.15086579322815
230243,27.584532529115677
230244,39.618430614471436
230247,33.78364133834839
230248,20.948949098587036
230249,6.948949098587036
230252,49.918935775756836
230255,149.7514452934265
230256,97.75144529342651
230257,52.90477967262268
230259,48.23418712615967
230260,59.21048045158386
230261,109.31745529174805
230264,83.21544933319092
230265,39.78364133834839
230266,58.65372943878174
230267,29.592692494392395
230269,43.93041372299194
230270,30.509758710861206
230271,16.948949098587036
230273,44.918935775756836
230274,88.39006423950195
230276,23.031176924705505
230277,45.96284770965576
230282,27.743377834558487
230283,16.545546293258667
230286,12.94078916311264
230287,74.80838769674301
230288,16.94078916311264
230289,20.87505006790161
230290,4.948949098587036
230292,13.948949098587036
230294,26.296013712882996
230296,34.68925857543945
230299,37.34242081642151
230300,34.34242081642151
230303,17.743377834558487
230304,20.031176924705505
230305,92.11177730560303
230306,24.94078916311264
230307,34.192787170410156
230308,34.79180097579956
230309,25.592692494392395
230310,31.592692494392395
230311,32.592692494392395
230312,28.592692494392395
230314,30.1477632522583
230315,35.712928771972656
230316,11.031176924705505
230317,28.303548336029053
230318,16.974913597106934
230322,26.743377834558487
230323,47.0259610414505
230324,37.031176924705505
230325,27.584532529115677
230326,23.94078916311264
230327,15.94078916311264
230328,58.65372943878174
230329,30.584532529115677
230330,22.532238602638245
230333,23.948949098587036
230334,35.79180097579956
230335,13.948949098587036
230338,150.7514452934265
230339,77.68199062347412
230340,76.68199062347412
230341,32.58298456668854
230342,31.19918441772461
230343,70.98769116401672
230344,99.2750631570816
230345,183.27695608139038
230347,13.94078916311264
230348,27.584532529115677
230349,157.6028118133545
230350,86.41581726074219
230351,134.98846912384033
230352,45.422492027282715
230353,21.948949098587036
230356,89.63751316070557
230357,67.40677165985107
230358,24.592692494392395
230360,60.45977020263672
230361,99.31075668334961
230362,8.015973806381226
230363,30.031176924705505
230364,30.584532529115677
230366,52.90477967262268
230367,42.90477967262268
230368,20.537272334098816
230370,43.23418712615967
230371,52.23418712615967
230372,71.80838769674301
230373,27.584532529115677
230376,33.23518079519272
230377,47.18850088119507
230378,51.87651801109314
230379,52.18850088119507
230380,21.948949098587036
230381,14.948949098587036
230383,70.51798820495605
230384,51.93244934082031
230385,83.96936297416687
230386,83.96936297416687
230387,42.90477967262268
230388,47.23418712615967
230389,45.23418712615967
230390,85.09575986862183
230394,46.618430614471436
230395,53.18850088119507
230396,49.87651801109314
230397,62.96571207046509
230398,61.406771659851074
230402,62.45977020263672
230403,5.031176924705505
230405,180.53679704666138
230406,124.75144529342651
230407,101.75144529342651
230410,109.49675863981247
230411,118.49675863981247
230412,163.10280656814575
230413,22.94078916311264
230416,149.4795036315918
230417,73.9146933555603
230418,126.52145910263062
230419,32.79180097579956
230423,71.9146933555603
230424,103.1295919418335
230425,52.680580615997314
230427,53.93244934082031
230428,130.66149139404297
230429,30.031176924705505
230432,88.40700387954712
230433,69.11963176727295
230434,20.974913597106934
230435,24.743377834558487
230436,35.566691637039185
230437,48.521839529275894
230438,16.94078916311264
230439,19.94078916311264
230440,21.94078916311264
230441,129.52145910263062
230442,29.584532529115677
230443,48.87651801109314
230444,46.680580615997314
230445,39.27571964263916
230447,52.680580615997314
230448,74.92807674407959
230449,57.753209829330444
230451,45.16127681732178
230452,72.39985466003418
230453,7.015973806381226
230455,38.34242081642151
230459,32.19918441772461
230460,24.293073654174805
230461,11.94078916311264
230462,12.94078916311264
230463,80.29976379871368
230464,41.78364133834839
230465,22.693669468164444
230466,5.948949098587036
230467,21.948949098587036
230468,64.47940158843994
230469,37.49512243270874
230472,49.48389434814453
230474,45.96284770965576
230475,52.96284770965576
230477,36.750524044036865
230478,44.11803102493286
230479,28.22903323173523
230481,26.584532529115677
230483,36.618430614471436
230484,49.594125747680664
230485,20.87505006790161
230487,14.948949098587036
230488,18.948949098587036
230489,13.948949098587036
230492,58.34242081642151
230493,63.11963176727295
230494,18.974913597106934
230496,29.19918441772461
230497,47.0259610414505
230498,52.521839529275894
230499,24.94078916311264
230500,35.78364133834839
230501,33.78364133834839
230502,62.01239150762558
230503,24.94078916311264
230504,32.693669468164444
230505,20.948949098587036
230506,16.948949098587036
230507,28.592692494392395
230508,29.592692494392395
230509,18.296013712882996
230511,36.976430892944336
230512,49.30907917022705
230514,165.70074367523193
230515,125.70074367523193
230516,49.90477967262268
230517,57.21048045158386
230518,64.21048045158386
230519,102.49160528182983
230521,18.94078916311264
230522,74.76677370071411
230523,34.78364133834839
230524,59.23518079519272
230525,18.948949098587036
230526,7.948949098587036
230527,46.93041372299194
230528,31.592692494392395
230531,43.918935775756836
230532,92.39006423950195
230538,67.68199062347412
230539,63.68199062347412
230540,25.537272334098816
230541,62.21048045158386
230542,53.21048045158386
230543,108.31745529174805
230547,68.01239150762558
230548,32.58453252911568
230549,66.01239150762558
230550,57.18850088119507
230551,30.592692494392395
230554,50.918935775756836
230555,8.031176924705505
230556,36.90477967262268
230557,34.537272334098816
230558,14.537272334098816
230559,62.21048045158386
230560,67.98769116401672
230561,44.031176924705505
230565,88.8900818824768
230566,56.18850088119507
230567,72.67199897766113
230568,62.32539749145508
230569,104.1295919418335
230570,55.680580615997314
230572,99.21914291381836
230573,71.51798820495605
230576,55.34242081642151
230577,14.743377834558487
230578,28.19918441772461
230579,24.997792720794678
230580,9.94078916311264
230583,85.29976379871368
230584,21.94078916311264
230585,44.532238602638245
230586,30.592692494392395
230587,26.592692494392395
230588,28.592692494392395
230589,43.49512243270874
230590,25.296013712882996
230591,31.1477632522583
230592,33.1477632522583
230593,45.49807167053223
230595,12.235180795192719
230597,117.75144529342651
230598,83.96936297416687
230599,48.700743675231934
230602,62.686519145965576
230603,64.98769116401672
230604,109.62292838096619
230607,94.11177730560303
230608,46.93041372299194
230609,73.8900818824768
230610,15.948949098587036
230611,7.948949098587036
230613,60.96571207046509
230614,41.422492027282715
230615,24.592692494392395
230617,71.10847091674805
230618,100.31075668334961
230620,14.031176924705505
230623,8.974913597106934
230624,50.34242081642151
230625,24.974913597106934
230627,16.303765058517456
230628,36.566691637039185
230629,40.031176924705505
230633,74.8900818824768
230634,23.94078916311264
230635,42.532238602638245
230636,25.592692494392395
230637,22.948949098587036
230638,25.592692494392395
230639,33.79180097579956
230640,26.592692494392395
230643,39.16127681732178
230644,12.235180795192719
230645,11.948949098587036
230646,28.037272334098816
230647,32.537272334098816
230648,24.049896240234375
230649,26.049896240234375
230650,31.531176924705505
230654,30.91932189464569
230655,40.78364133834839
230658,23.448949098587036
230659,17.448949098587036
230662,144.7514452934265
230663,99.75144529342651
230664,60.68199062347412
