record_ID,units_sold
227111,81.81699419021606
227115,53.9954217672348
227116,63.308990359306335
227117,43.85783410072327
227118,55.28858661651611
227119,40.40339493751526
227123,17.488062620162964
227124,8.18420147895813
227126,202.6901936531067
227127,132.07611799240112
227128,116.61865139007568
227131,93.40908479690552
227132,108.00043249130249
227133,154.58631420135498
227134,14.380423724651337
227137,161.90372371673584
227138,72.27743566036224
227139,125.94003295898438
227140,30.907846450805664
227144,70.62085199356079
227145,78.08711051940918
227146,76.74277400970459
227148,23.593758583068848
227149,30.593758583068848
227150,38.940110087394714
227153,80.47413730621338
227154,60.921241760253906
227155,21.296393990516663
227156,19.12871754169464
227157,37.23892021179199
227158,37.050143241882324
227159,15.624430060386658
227160,13.902949094772339
227161,22.19057059288025
227162,113.2830421924591
227163,36.894330978393555
227164,40.40339493751526
227165,48.36085367202759
227166,40.71137285232544
227168,53.18217420578003
227169,68.77559852600098
227170,64.8759651184082
227172,16.95183563232422
227173,20.554218292236328
227174,11.156966209411621
227176,30.76124405860901
227180,34.258957743644714
227181,15.308964371681213
227182,10.87134861946106
227183,13.902949094772339
227184,67.37025701999664
227185,36.894330978393555
227186,20.13614559173584
227187,8.435303509235382
227188,22.417999982833862
227189,66.92049217224121
227190,50.66977310180664
227193,11.952829837799072
227195,49.07381725311279
227196,61.75833225250244
227198,18.720718443393707
227199,37.82828950881958
227200,23.30629926919937
227202,28.31535530090332
227204,33.36460107564926
227205,24.56250423192978
227206,15.164395093917847
227208,14.446859180927277
227209,19.811617374420166
227210,12.200274109840393
227213,45.42345094680786
227214,53.83279895782471
227215,14.2633558511734
227217,30.893664121627808
227218,49.53420114517212
227219,42.92040550708771
227220,25.31535530090332
227221,30.462084770202637
227222,41.48745769262314
227223,61.256919860839844
227224,25.56250423192978
227225,28.560354471206665
227226,19.41267430782318
227227,18.41267430782318
227228,26.85926651954651
227229,22.31045365333557
227230,29.67281723022461
227232,11.952829837799072
227233,9.215855598449707
227235,150.461820602417
227236,127.55527019500732
227237,48.30904960632324
227238,43.04097604751587
227239,57.35217618942261
227240,98.30187320709229
227242,23.172510623931885
227243,61.95955514907837
227244,40.059757590293884
227245,55.191155672073364
227246,19.550980806350708
227247,8.435303509235382
227248,53.28858661651611
227249,36.40339493751526
227252,24.25898551940918
227253,26.593758583068848
227259,62.781354904174805
227260,44.02853047847748
227261,24.156584203243256
227262,49.66230916976929
227263,53.32263135910034
227264,89.63133430480957
227268,68.92991733551025
227269,39.138922810554504
227270,69.52341794967651
227271,51.28858661651611
227272,29.103599429130554
227275,17.844173192977905
227276,10.18420147895813
227277,45.02853047847748
227278,34.83523380756378
227279,20.36791604757309
227280,29.582644939422607
227281,62.32263135910034
227282,33.969353914260864
227286,75.29958629608154
227287,41.138922810554504
227288,98.99503707885742
227289,44.743738651275635
227290,102.50084972381592
227291,70.85433769226074
227293,38.304884910583496
227294,31.05550193786621
227297,48.83279895782471
227299,14.76710295677185
227300,25.21501463651657
227301,22.62135624885559
227302,5.098215043544769
227305,66.37025701999664
227306,22.31284385919571
227307,30.912689924240112
227308,29.907846450805664
227309,30.907846450805664
227310,31.66351318359375
227311,38.15440607070923
227312,42.42040467262268
227313,6.6728315353393555
227314,11.952829837799072
227315,16.95183563232422
227317,19.778534054756165
227319,120.61865139007568
227320,81.68172454833984
227321,64.67902326583862
227324,52.322871685028076
227325,55.35217618942261
227326,103.21363544464111
227329,95.13626861572266
227330,38.74147129058838
227331,70.23240089416504
227332,15.240037679672241
227333,13.240037679672241
227335,60.23820638656616
227336,34.49732708930969
227337,69.85433769226074
227339,25.593758583068848
227340,28.593758583068848
227342,16.9665447473526
227345,9.538376331329346
227346,47.83279895782471
227347,28.76124405860901
227349,15.952605366706848
227350,30.734337210655212
227351,25.283979058265686
227355,80.33710479736328
227356,26.56250423192978
227357,29.10844314098358
227358,29.907846450805664
227359,21.41267430782318
227360,25.85926651954651
227361,33.946277141571045
227362,36.163522243499756
227365,11.952829837799072
227366,18.778534054756165
227367,11.380232572555542
227368,24.156584203243256
227369,25.156584203243256
227370,19.494266748428345
227371,34.84976816177368
227372,33.96262860298157
227376,21.47508680820465
227377,38.138922810554504
227380,11.435303509235382
227381,8.474235773086548
227384,176.175763130188
227385,90.11724972724915
227386,61.66801691055298
227389,78.75619125366211
227390,97.3475456237793
227391,141.74111032485962
227394,23.351564943790436
227395,101.13626861572266
227396,60.35937184095383
227397,89.12003350257874
227398,31.39153289794922
227399,11.435303509235382
227400,73.88764381408691
227401,50.36085367202759
227402,29.838107109069824
227404,29.334967613220215
227405,37.304884910583496
227406,16.9665447473526
227409,77.44864845275879
227410,82.9184980392456
227411,23.085394501686096
227412,10.025333940982819
227414,30.893664121627808
227415,56.334484577178955
227416,43.93338465690613
227417,23.19057059288025
227418,29.462084770202637
227419,19.94091010093689
227420,99.21100807189941
227421,30.00376933813095
227422,35.90942668914795
227423,26.103599429130554
227424,26.57741069793701
227425,34.582436323165894
227426,43.49923038482666
227427,26.85926651954651
227428,17.95183563232422
227429,18.49147605895996
227430,16.95183563232422
227432,13.308522820472717
227433,12.435303509235382
227434,23.667177975177765
227435,55.32884883880615
227436,46.41037702560425
227439,30.305593371391296
227440,28.62135624885559
227441,22.874090671539307
227442,16.624430060386658
227444,99.6054139137268
227445,28.00376933813095
227446,40.71137285232544
227447,15.240037679672241
227448,14.240037679672241
227450,34.582436323165894
227451,42.15440607070923
227452,35.228973627090454
227454,20.554218292236328
227455,17.842312812805176
227457,7.503788590431213
227458,17.485687255859375
227459,21.485687255859375
227460,239.69426250457764
227461,198.25870513916016
227462,76.68172454833984
227463,46.54692268371582
227465,93.47479510307312
227466,124.02897834777832
227467,225.81998443603516
227471,211.37990283966064
227472,87.38363456726074
227473,159.08759784698486
227474,32.91134548187256
227475,19.41267430782318
227477,107.29027843475342
227478,58.42381000518799
227479,35.88593530654907
227480,19.844173192977905
227481,36.89004993438721
227482,38.524234771728516
227483,10.540162563323975
227484,40.940110087394714
227486,18.41350746154785
227487,120.55527019500732
227488,99.53916549682617
227490,50.66230916976929
227491,47.01143169403076
227492,78.71051788330078
227495,28.792829990386963
227496,56.216656267642975
227497,33.22966408729553
227498,45.38482177257538
227499,14.240037679672241
227500,9.435303509235382
227501,49.28858661651611
227502,29.907846450805664
227505,20.703840017318726
227506,23.368016958236694
227510,195.52896308898926
227511,91.11724972724915
227512,95.78778171539307
227513,52.06517028808594
227515,100.3299012184143
227516,121.02897834777832
227517,141.90873527526855
227519,100.13626861572266
227520,73.02816104888916
227521,109.04803729057312
227522,34.43753409385681
227523,10.25368595123291
227525,77.88764381408691
227526,59.31531620025635
227528,18.844173192977905
227529,28.593758583068848
227530,34.10068893432617
227532,24.79815113544464
227535,37.52159833908081
227539,20.720718443393707
227540,36.00909495353699
227541,30.30000615119934
227542,16.624430060386658
227543,25.31535530090332
227544,23.874090671539307
227545,69.22536361217499
227546,30.00376933813095
227547,36.62741947174072
227548,20.41267430782318
227549,16.41267430782318
227551,35.54345226287842
227552,47.22484087944031
227553,27.453970551490784
227554,16.95183563232422
227555,16.14371109008789
227556,27.231943130493164
227557,38.52159833908081
227558,27.082594394683838
227559,11.635625004768372
227560,20.720718443393707
227561,17.84726309776306
227562,16.624430060386658
227565,58.67238235473633
227566,21.020853996276855
227567,16.56832730770111
227568,12.435303509235382
227571,27.418387234210968
227572,17.95370364189148
227575,12.402384281158447
227578,45.42345094680786
227579,29.466550052165985
227582,15.687347948551178
227583,57.53420114517212
227584,51.81817865371704
227585,9.09821504354477
227588,133.10740423202515
227589,45.77269220352173
227590,87.36969995498657
227591,39.39855146408081
227592,41.1114866733551
227594,40.25638771057129
227595,59.93718409538269
227596,29.453970551490784
227597,13.402384281158447
227598,15.951835632324219
227599,18.810386657714844
227601,21.778534054756165
227602,25.662333965301514
227603,36.39855146408081
227606,19.720718443393707
227607,30.893664121627808
227608,31.472724199295044
227610,15.624430060386658
227611,46.78180718421936
227612,15.591363191604614
227613,13.440147280693054
227614,16.168340027332306
227615,28.898448944091797
227618,14.402384281158447
227623,8.29982602596283
227624,18.720718443393707
227625,30.893664121627808
227626,20.550227791070938
227627,12.902949094772339
227629,43.94178771972656
227630,18.76704740524292
227631,22.41751766204834
227634,14.446859180927277
227635,8.534578323364258
227638,10.215855598449707
227639,89.11724972724915
227640,74.05066156387329
227641,45.02853047847748
227643,61.35217618942261
227644,70.9350118637085
227645,108.32010960578918
227648,57.14077377319336
227649,43.85185742378235
227650,54.9529230594635
227651,10.435303509235382
227653,53.28858661651611
227654,28.10844314098358
227655,14.240037679672241
227656,41.7686185836792
227657,27.593758583068848
227658,62.92143154144287
227659,12.988936007022858
227661,56.7434139251709
227662,76.34904146194458
227663,37.87589359283447
227665,45.04097604751587
227666,46.01143169403076
227667,47.1638001203537
227671,45.94178771972656
227672,49.814523220062256
227673,42.85783410072327
227674,34.86537718772888
227675,37.87236213684082
227676,20.860117435455322
227677,24.593758583068848
227679,27.593758583068848
227680,33.51138114929199
227681,36.52159833908081
227684,28.21501463651657
227685,22.62135624885559
227689,92.19144439697266
227690,27.00376933813095
227691,48.38920974731445
227692,30.907846450805664
227693,24.662333965301514
227694,32.66351318359375
227695,42.15440607070923
227696,23.453970551490784
227698,11.402384281158447
227699,17.95183563232422
227702,59.89575386047363
227703,72.84307336807251
227704,33.51138114929199
227706,28.1489599943161
227707,53.53420114517212
227708,57.739159405231476
227709,23.874090671539307
227710,26.31535530090332
227711,28.31535530090332
227712,108.41234683990479
227713,35.894330978393555
227714,58.05682039260864
227715,22.662333965301514
227716,28.103599429130554
227718,33.582436323165894
227719,39.659212589263916
227720,37.54345226287842
227721,22.773587226867676
227722,17.95183563232422
227723,21.49147605895996
227724,7.938818454742432
227726,22.321882486343384
227727,22.085394501686096
227731,25.21501463651657
227732,19.84726309776306
227736,32.7813435792923
227737,53.53861999511719
227738,19.06008744239807
227741,20.06008744239807
227742,11.333714008331299
227745,11.952829837799072
227746,143.42298793792725
227747,111.323805809021
227748,74.34904146194458
227750,57.35217618942261
227751,56.35217618942261
227752,104.40834426879883
227756,89.45365333557129
227757,48.356349647045135
227758,64.9450404047966
227759,27.103599429130554
227760,17.41267430782318
227761,63.351545333862305
227762,45.11633038520813
227763,25.691377639770508
227764,14.109413266181946
227765,17.844173192977905
227766,36.89004993438721
227768,24.79815113544464
227773,137.0478434562683
227774,97.10097885131836
227775,51.718398571014404
227778,72.9350118637085
227779,72.9350118637085
227780,129.25116872787476
227781,22.96157133579254
227784,61.75086712837219
227785,43.85185742378235
227786,56.9529230594635
227789,60.351545333862305
227790,26.163392305374146
227791,14.199214935302734
227793,22.368016958236694
227794,25.593758583068848
227795,49.418338775634766
227797,74.44864845275879
227798,66.7508602142334
227799,33.51138114929199
227801,29.055688083171844
227802,41.8309211730957
227803,53.08154821395874
227804,23.874090671539307
227805,18.94091010093689
227806,21.874090671539307
227807,92.19144439697266
227808,31.150498867034912
227809,54.060389280319214
227810,36.44237780570984
227811,35.43753409385681
227812,40.163522243499756
227813,51.63418936729431
227814,37.1899893283844
227815,18.95183563232422
227816,17.810386657714844
227817,26.231943130493164
227818,7.200528621673584
227819,15.308522820472717
227821,19.41751766204834
227822,36.53686857223511
227823,28.76124405860901
227825,17.720718443393707
227826,19.720718443393707
227827,26.491618394851685
227828,25.31535530090332
227830,22.874090671539307
227831,64.62200111150742
227832,21.31284385919571
227833,28.20123326778412
227834,23.417999982833862
227835,36.19339030981064
227836,19.95370364189148
227838,15.402384281158447
227839,18.95183563232422
227840,7.609566181898117
227848,29.907846450805664
227852,81.68172454833984
227853,57.718398571014404
227854,34.83523380756378
227856,46.04097604751587
227857,42.04097604751587
227858,77.70248579978943
227860,57.89660048484802
227861,19.392009139060974
227862,39.73711824417114
227863,16.41267430782318
227865,32.12154519557953
227866,30.25875014066696
227867,13.278969883918762
227870,25.593758583068848
227872,11.18420147895813
227873,55.83279895782471
227874,31.76124405860901
227875,15.421895027160645
227876,19.720718443393707
227877,27.62135624885559
227878,12.902949094772339
227879,75.0046455860138
227880,30.00376933813095
227881,45.85783410072327
227882,28.103599429130554
227883,23.662333965301514
227884,33.582436323165894
227885,35.22263413667679
227886,22.453970551490784
227887,11.402384281158447
227888,16.95183563232422
227889,17.842312812805176
227892,17.41267430782318
227893,34.43753409385681
227894,184.76415348052979
227895,154.84962558746338
227896,113.05438899993896
227899,72.76081442832947
227900,82.83538150787354
227901,138.58369398117065
227904,24.351564943790436
227905,110.06210136413574
227906,68.4223290681839
227907,99.59129810333252
227908,34.43753409385681
227912,57.23820638656616
227913,55.36085367202759
227914,37.904788970947266
227916,19.844173192977905
227917,39.602986335754395
227919,18.9665447473526
227920,8.786628484725952
227922,8.538376331329346
227924,13.032360196113586
227925,31.258957743644714
227927,12.902949094772339
227929,64.91662359237671
227930,25.56250423192978
227931,14.25524377822876
227932,16.244881510734558
227933,59.93718409538269
227934,33.258217453956604
227940,89.11724972724915
227941,73.05066156387329
227942,53.000797390937805
227944,57.53420114517212
227945,54.942201137542725
227946,101.40834426879883
227950,57.97276592254639
227951,31.229664087295532
227952,48.80730760097504
227955,44.743738651275635
227956,38.39855146408081
227958,17.488062620162964
227960,42.883503913879395
227961,14.988936007022858
227963,109.61865139007568
227964,92.11724972724915
227965,64.15004640817642
227966,47.04097604751587
227967,41.01143169403076
227968,94.73781037330627
227970,72.22886180877686
227971,35.22966408729553
227972,58.05682039260864
227973,24.662333965301514
227974,27.39153289794922
227975,49.28858661651611
227976,35.39855146408081
227977,23.662333965301514
227979,15.02221691608429
227980,36.89004993438721
227981,4.200528621673584
227982,18.9665447473526
227985,11.635625004768372
227990,29.610140800476074
227993,22.499961853027344
227994,47.66534066200256
227995,26.453970551490784
227998,14.402384281158447
228000,45.83279895782471
228001,34.85147190093994
228003,47.16068649291992
228004,28.623013496398926
228005,64.30292892456055
228006,55.7471923828125
228007,19.624430060386658
228008,16.624430060386658
228010,130.79874563217163
228011,42.059757590293884
228012,77.23828125
228013,44.1114866733551
228014,36.39855146408081
228017,41.25638771057129
228018,36.946277141571045
228019,23.417999982833862
228021,16.14371109008789
228022,24.20441246032715
228026,23.085394501686096
228028,11.563865035772324
228029,20.720718443393707
228030,45.45225381851196
228031,40.5069785118103
228033,30.778565168380737
228034,27.794275760650635
228035,40.71137285232544
228036,33.15049886703491
228037,22.540757417678833
228039,16.16028267145157
228040,22.028006732463837
228041,20.31045365333557
228042,15.367104172706604
228045,199.76415348052979
228046,135.90241241455078
228047,38.40719735622406
228050,66.27225029468536
228051,73.79011821746826
228052,118.2830421924591
228055,26.351564943790436
228056,88.47915458679199
228057,41.138922810554504
228058,80.29958629608154
228059,10.435303509235382
228060,7.435303509235382
228061,48.28858661651611
228062,50.365697383880615
228063,23.25011110305786
228065,39.82311725616455
228066,39.602986335754395
228068,11.18420147895813
228071,165.73305892944336
228072,36.52159833908081
228073,7.878467559814453
228076,16.720718443393707
228077,49.53420114517212
228078,28.341559290885925
228079,15.624430060386658
228080,21.80057680606842
228081,26.31535530090332
228082,62.622001111507416
228083,26.792829990386963
228084,29.25875014066696
228085,12.435303509235382
228086,14.240037679672241
228088,48.24805295467377
228089,37.33535724878311
228090,16.14371109008789
228091,17.95183563232422
228092,15.561842918395996
228093,67.93447589874268
228094,65.4074592590332
228095,15.29672634601593
228096,21.720718443393707
228097,33.258957743644714
228098,36.17026823759079
228099,46.97210693359375
228100,34.88994646072388
228101,45.705013275146484
228102,70.22536361217499
228103,25.404626607894897
228104,40.75209939479828
228105,16.41267430782318
228106,17.41267430782318
228107,40.25638771057129
228108,44.38482177257538
228109,32.258217453956604
228111,15.561842918395996
228112,15.695582389831543
228113,10.503788590431213
228114,36.52159833908081
228115,39.52159833908081
228117,26.21501463651657
228118,58.742483139038086
228119,28.811128616333008
228122,69.05837762355804
228123,20.31284385919571
228124,30.730024337768555
228127,19.168340027332306
228128,22.31045365333557
228132,13.869725584983826
228133,10.503788590431213
228134,16.485687255859375
228135,25.368701934814453
228136,63.7508602142334
228137,60.921241760253906
228138,21.32221484184265
228139,23.21501463651657
228140,32.666956424713135
228141,30.489779233932495
228142,9.414695024490356
228143,13.902949094772339
228144,13.902949094772339
228145,57.89660048484802
228146,18.31284385919571
228147,32.20123326778412
228149,16.41267430782318
228150,21.168340027332306
228151,23.75171947479248
228152,18.168340027332306
228155,16.14371109008789
228156,12.503788590431213
228158,16.41267430782318
228159,87.97550201416016
228160,50.718398571014404
228161,34.83523380756378
228163,34.612189292907715
228164,35.612189292907715
228165,78.13115549087524
228168,23.351564943790436
228169,41.898255586624146
228170,22.392009139060974
228171,32.34500432014465
228172,31.12154519557953
228173,11.435303509235382
228178,72.05066156387329
228179,46.02853047847748
228180,34.26153302192688
228181,38.92150020599365
228182,64.91662359237671
228185,38.33535724878311
228186,31.229664087295532
228187,45.07513880729675
228190,31.997698307037354
228191,21.41267430782318
228195,10.18420147895813
228196,65.7813549041748
228197,38.40719735622406
228198,17.36791604757309
228200,40.29083871841431
228201,50.66230916976929
228202,65.923348903656
228203,68.13471937179565
228204,45.85185742378235
228205,58.85753554105759
228207,28.974815607070923
228208,53.13865852355957
228209,14.199214935302734
228211,14.109413266181946
228212,20.703840017318726
228213,6.18420147895813
228214,12.991758584976196
228217,25.085394501686096
228218,18.29672634601593
228219,16.720718443393707
228220,22.426014244556427
228225,45.98251461982727
228226,19.31284385919571
228228,19.168340027332306
228229,36.19339030981064
228230,21.922139167785645
228233,56.807905197143555
228234,44.16841983795166
228235,6.962368547916412
228237,16.84726309776306
228239,59.67238235473633
228240,35.976966857910156
228241,32.689528942108154
228242,21.41267430782318
228243,15.240037679672241
228244,17.168340027332306
228245,30.001099407672882
228246,15.95370364189148
228249,12.402384281158447
228251,11.435303509235382
228253,44.16841983795166
228254,53.58920907974243
228255,25.98158025741577
228256,0.4463043212890625
228258,17.12871754169464
228259,26.21501463651657
228260,33.30000615119934
228261,11.902949094772339
228263,18.624430060386658
228264,77.38300144672394
228265,27.00376933813095
228266,36.44237780570984
228268,9.435303509235382
228269,27.85926651954651
228270,35.22263413667679
228271,25.453970551490784
228273,14.402384281158447
228274,17.95183563232422
228277,24.085394501686096
228282,45.45225381851196
228283,26.62135624885559
228284,18.624430060386658
228285,25.19057059288025
228286,22.874090671539307
228287,54.191155672073364
228288,27.00376933813095
228289,22.06008744239807
228290,18.168340027332306
228291,19.92046046257019
228295,11.952829837799072
228296,36.53686857223511
228297,27.082594394683838
228298,14.636817455291748
228299,11.068299174308777
228300,30.666956424713135
228301,21.99732255935669
228302,14.823194146156311
228303,13.902949094772339
228304,70.22536361217499
228305,18.31284385919571
228306,23.92577838897705
228307,14.240037679672241
228310,45.16766744852066
228311,32.258217453956604
228314,16.95183563232422
228316,80.44864845275879
228317,72.81758546829224
228320,20.720718443393707
228321,32.258957743644714
228322,45.049291372299194
228323,16.624430060386658
228324,12.21942925453186
228325,16.624430060386658
228326,65.87098455429077
228327,30.00376933813095
228328,41.9372524023056
228329,29.103599429130554
228330,29.907846450805664
228331,37.54345226287842
228332,24.75171947479248
228333,22.417999982833862
228335,8.411121368408203
228336,16.95183563232422
228337,22.778534054756165
228338,134.62627696990967
228339,118.61865139007568
228340,54.718398571014404
228342,79.75619125366211
228343,74.75619125366211
228344,128.36274337768555
228347,37.84881830215454
228348,68.77559852600098
228349,50.317540645599365
228350,68.1092176437378
228353,50.28858661651611
228354,44.951505184173584
228358,38.304884910583496
228362,43.16841983795166
228363,35.53686857223511
228364,12.683201789855957
228366,15.687347948551178
228367,30.301663160324097
228368,32.96262860298157
228371,58.14077377319336
228372,20.31284385919571
228373,30.345004320144653
228374,26.103599429130554
228375,28.103599429130554
228376,27.85926651954651
228377,17.06079387664795
228381,15.561842918395996
228383,21.296393990516663
228384,25.085394501686096
228386,10.486104488372803
228387,30.21501463651657
228388,59.334484577178955
228389,30.22901940345764
228392,72.29958629608154
228393,46.77269220352173
228394,25.20041799545288
228396,14.446859180927277
228397,65.12212562561035
228398,25.85926651954651
228401,19.061680793762207
228404,58.89575386047363
228405,57.782416343688965
228406,34.51138114929199
228408,31.258957743644714
228409,49.53420114517212
228410,53.521143436431885
228411,43.427258253097534
228412,44.427258253097534
228413,34.54889726638794
228414,72.60721826553345
228415,35.15049886703491
228416,46.305553793907166
228417,22.272340953350067
228419,31.66351318359375
228420,20.31045365333557
228421,20.168340027332306
228422,17.914950370788574
228423,19.061680793762207
228424,15.14371109008789
228426,46.02853047847748
228427,48.718398571014404
228430,34.612189292907715
228431,39.29083871841431
228432,54.853668093681335
228434,42.29637312889099
228435,24.24421787261963
228436,36.10438275337219
228439,31.778565168380737
228443,20.703840017318726
228446,84.61834907531738
228447,68.38409328460693
228448,38.87589359283447
228450,55.35217618942261
228451,64.35217618942261
228452,81.81699419021606
228456,57.191155672073364
228457,39.138922810554504
228458,51.8756902217865
228459,55.28858661651611
228460,32.907846450805664
228461,27.691377639770508
228464,31.593758583068848
228466,204.6901936531067
228467,129.2368140220642
228468,63.781354904174805
228471,72.76081442832947
228472,66.38582748174667
228473,127.2830421924591
228475,99.21100807189941
228476,55.35937184095383
228477,76.92727541923523
228478,52.48333740234375
228479,31.11251735687256
228481,67.20665168762207
228482,44.951505184173584
228483,30.838107109069824
228484,38.12263870239258
228485,17.844173192977905
228486,33.73231506347656
228487,5.200528621673584
228488,25.79815113544464
228491,214.24979329109192
228492,206.68586492538452
228493,62.781354904174805
228494,21.4060001373291
228496,73.79011821746826
228497,83.83538150787354
228498,136.58369398117065
228502,100.49538946151733
228503,50.99925518035889
228504,63.25320339202881
228505,17.41267430782318
228506,11.435303509235382
228508,74.88764381408691
228509,46.36085367202759
228510,25.691377639770508
228511,22.368016958236694
228512,29.593758583068848
228513,31.423458099365234
228515,22.046138763427734
228519,21.296393990516663
228520,21.296393990516663
228521,10.563865035772324
228522,14.085781812667847
228523,15.952605366706848
228524,36.00909495353699
228525,26.341559290885925
228528,76.34612810611725
228529,32.15049886703491
228530,23.92577838897705
228531,5.435303509235382
228532,23.417999982833862
228534,28.453970551490784
228537,15.951835632324219
228539,28.082594394683838
228540,29.76124405860901
228542,15.032360196113586
228543,28.21501463651657
228544,19.84726309776306
228547,77.76022720336914
228548,44.262489318847656
228549,12.867475986480713
228552,22.028006732463837
228553,47.22484087944031
228554,29.453970551490784
228556,8.411121368408203
228557,13.402384281158447
228558,9.80474728345871
228561,12.595256805419922
228563,18.842436730861664
228565,15.95370364189148
228567,25.662333965301514
228571,117.61865139007568
228572,83.68172454833984
228573,44.02853047847748
228574,46.01167058944702
228575,48.04097604751587
228576,82.81699419021606
228580,60.846219062805176
228581,41.138922810554504
228582,52.9954217672348
228583,29.39153289794922
228584,12.435303509235382
228585,41.03080379962921
228586,43.11633038520813
228588,28.334967613220215
228589,16.488062620162964
228590,49.548449993133545
228593,76.05066156387329
228594,37.585371136665344
228597,43.04097604751587
228598,43.04097604751587
228601,50.448186576366425
228602,27.082934617996216
228603,38.71137285232544
228606,33.12154519557953
228607,21.41267430782318
228608,6.474235773086548
228611,19.844173192977905
228614,146.00148344039917
228615,93.31883716583252
228616,51.718398571014404
228618,48.04097604751587
228619,59.35217618942261
228620,108.32010960578918
228623,80.5328369140625
228624,40.138922810554504
228625,59.93718409538269
228626,41.72993564605713
228628,42.743738651275635
228629,30.907846450805664
228630,16.00045084953308
228632,15.488062620162964
228633,38.602986335754395
228635,21.9665447473526
228636,34.53686857223511
228641,27.21501463651657
228642,15.079150140285492
228645,12.21942925453186
228646,74.185930788517
228647,24.374964714050293
228648,21.32124763727188
228649,6.435303509235382
228651,14.446859180927277
228653,25.453970551490784
228655,12.402384281158447
228658,36.54708647727966
228659,33.51138114929199
228662,17.720718443393707
228663,20.45237386226654
228665,91.42537307739258
228666,24.56250423192978
228667,36.62741947174072
228668,34.43753409385681
228669,25.662333965301514
228670,30.66351318359375
228671,29.898448944091797
228672,27.85926651954651
228674,11.03258490562439
228675,15.402384281158447
228677,10.503788590431213
228678,26.085394501686096
228679,18.32221484184265
228683,26.21501463651657
228684,46.732773303985596
228685,35.84811997413635
228686,25.31535530090332
228687,24.64722454547882
228688,14.823194146156311
228689,61.16627538204193
228690,30.00376933813095
228691,24.865324020385742
228694,23.417999982833862
228695,33.98526096343994
228696,14.446859180927277
228699,147.00148344039917
228700,76.05066156387329
228701,75.05066156387329
228702,45.703001976013184
228703,52.310861587524414
228704,71.9350118637085
228705,102.34657382965088
228706,177.25630855560303
228708,14.380423724651337
228709,26.792829990386963
228710,156.98644351959229
228711,89.38363456726074
228712,134.6048345565796
228713,45.39200568199158
228714,22.272340953350067
228717,90.52345085144043
228718,68.69311666488647
228719,23.25011110305786
228721,32.33759164810181
228722,44.959503173828125
228723,7.938818454742432
228724,28.79815113544464
228725,20.70334529876709
228727,51.718398571014404
228728,42.40719735622406
228729,20.36791604757309
228731,42.01143169403076
228732,51.66230916976929
228733,70.77173018455505
228734,26.792829990386963
228737,31.779600620269775
228738,50.654542565345764
228739,51.10720181465149
228740,51.28858661651611
228741,22.272340953350067
228742,14.199214935302734
228744,36.89004993438721
228745,23.368016958236694
228746,81.68172454833984
228747,81.68172454833984
228748,42.40719735622406
228749,45.01167058944702
228750,44.01143169403076
228751,83.81699419021606
228755,49.305553793907166
228756,56.35937184095383
228757,53.818538427352905
228758,61.351545333862305
228759,62.42381000518799
228763,29.05550193786621
228764,4.18420147895813
228766,180.60725164413452
228767,122.61865139007568
228768,99.78778171539307
228771,111.00043249130249
228772,123.02897834777832
228773,142.35258293151855
228774,22.96157133579254
228777,148.2026128768921
228778,75.32735919952393
228779,119.43299961090088
228780,32.907846450805664
228784,71.99920701980591
228785,100.89494895935059
228786,52.143717765808105
228788,23.593758583068848
228789,35.423458099365234
228790,28.79815113544464
228793,85.74242877960205
228794,66.77634811401367
228795,21.296393990516663
228796,23.623013496398926
228797,35.00909495353699
228798,45.951995849609375
228799,15.624430060386658
228800,18.624430060386658
228801,20.94091010093689
228802,121.2656946182251
228803,29.00376933813095
228804,51.908054172992706
228805,46.36085367202759
228806,39.39855146408081
228808,51.18217420578003
228809,73.29264402389526
228810,58.02314877510071
228812,16.842312812805176
228813,31.784896850585938
228814,7.200528621673584
228816,36.52159833908081
228820,31.258957743644714
228821,21.552558422088623
228822,13.87134861946106
228823,11.902949094772339
228824,79.01406526565552
228825,42.059757590293884
228826,23.27718436717987
228827,7.435303509235382
228828,22.028006732463837
228829,65.50008726119995
228830,36.1899893283844
228833,18.810386657714844
228835,45.31642723083496
228836,50.04832935333252
228838,30.893664121627808
228839,37.8309211730957
228840,26.550368785858154
228842,24.874090671539307
228844,38.97623646259308
228845,50.016334533691406
228846,22.10672038793564
228848,15.367104172706604
228849,17.06079387664795
228850,13.278969883918762
228853,55.83279895782471
228854,59.89575386047363
228855,19.29672634601593
228857,29.21501463651657
228858,46.732773303985596
228859,48.81817865371704
228860,22.874090671539307
228861,34.54889726638794
228862,32.46208477020264
228863,62.256919860839844
228864,24.56250423192978
228865,32.48504489660263
228866,21.41267430782318
228867,17.41267430782318
228868,27.85926651954651
228869,29.103599429130554
228870,19.180531084537506
228872,16.95183563232422
228873,18.842312812805176
228875,164.10365104675293
228876,123.55527019500732
228877,48.718398571014404
228878,55.322871685028076
228879,64.35217618942261
228880,97.30187320709229
228882,19.101904571056366
228883,74.5328369140625
228884,35.22966408729553
228885,55.89660048484802
228886,19.41267430782318
228887,9.435303509235382
228888,45.743738651275635
228889,30.907846450805664
228892,24.25898551940918
228893,42.883503913879395
228899,65.7813549041748
228900,61.781354904174805
228901,25.156584203243256
228902,61.32263135910034
228903,53.94282817840576
228904,107.0007574558258
228908,66.27961277961731
228909,32.22966408729553
228910,61.17015790939331
228911,56.28858661651611
228912,29.907846450805664
228915,20.703840017318726
